estandar	dialectal	whisper
Con	Con	Con
una	una	una
hoz	hoz	uólo
lo	lo	se
segaban	segaban	daba
~,	~,	venía
venían	venían	un
gallegos	gallegos	galleco,
~,	~,	venía
venían	venían	un
castellanos	castellanos	castellano
y	y	y
lo	lo	lo
segaban	segaban	se
con	con	daban,
hoces	hoces	conoces,
~.	~.	ahora
Ahora	Ahora	ya
ya	ya	son
son	son	las
las	las	maquinarias
maquinarias	maquinarias	que
que	que	hay,
hay	hay	terantes
~,	~,	eran
[HS:E1	[HS:E1	conoces
		[Asent]			[Asent]	las
~.	~.
		]			]
pero	pero
antes	antes
era	era
con	con
hoces	hoces
~,	~,
las	las
hoces	hoces
~.	~.
