estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	yo
no	no	no
~,	~,	conozco
yo	yo	ninguno
no	no	porque
conozco	conozco	aquí
a	a	cuando
ninguno	ninguno	yo
~,	~,	cuando
porque	porque	yo
aquí	aquí	iba
no	no	esa
~…	~…	pues
Cuando	Cuando	sí
yo	yo	puede
~,	~,	decir
cuando	cuando	la
yo	yo	perde
iba	iba	de
~…	~…	sus
Esa	Esa	clases,
~,	~,	pero
esa	esa	aquí
sí	sí	entonces
puede	puede	es
decirla	decirla	un
~,	~,	maestro
pero	pero	que
de	de	hago
sus	sus	ahí,
clases	clases	cida
~,	~,	la
pero	pero	cosa
aquí	aquí	general
entonces	entonces	y
era	era	el
un	un	que
maestro	maestro	podía
que	que	yo
había	había	fui
ahí	ahí	a
y	y	la
se	se	escuela
iba	iba	y
~…	~…	gracias
era	era	que
cosa	cosa	traí
general	general	con
~.	~.	un
Y	Y	maestro
el	el	un
que	que	poco
podía	podía	que
~…	~…	tal
Yo	Yo	y
fui	fui	se
a	a	poner
la	la	el
escuela	escuela	nombre
y	y	mío,
gracias	gracias	pero
que	que	entonces
~…	~…	muchas
~,	~,	personas
que	que	no
ahí	ahí	íbamos
con	con	a
un	un	la
maestro	maestro	clase
un	un	porque
poco	poco	vamos
que	que	a
tal	tal	ganar
y	y	para
se	se	comer,
pone	pone	no
el	el	me
~…	~…	mandaban
~,	~,	a
el	el	la
nombre	nombre	escuela,
mío	mío	porque
~.	~.	yo
Pero	Pero	tengo
entonces	entonces	una
muchas	muchas	hermana
personas	personas	que
no	no	no
íbamos	íbamos	sabes
a	a	escribir,
la	la	a
~,	~,	sueda
a	a	se
clase	clase	machó
~,	~,	a
porque	porque	servir,
íbamos	íbamos	pues
a	a	ya
ganar	ganar	no
pa	pa	pudo,
comer	comer	porque
~.	~.	entonces
No	No	había
nos	nos	muchas
mandaban	mandaban	necesidades
a	a	las
la	la	casas,
escuela	escuela	otra
~,	~,	hermana
porque	porque	que
yo	yo	no
tengo	tengo	sé,
una	una	yo
hermana	hermana	ya
que	que	digo
no	no	que
sabe	sabe	es
escribir	escribir	porque
~,	~,	bajó
a	a	un
su	su	poco
edad	edad	la
se	se	mano
marchó	marchó	pero
a	a	de
servir	servir	ocho
~,	~,	años
pues	pues	que
ya	ya	me
no	no	te
pudo	pudo	he
~,	~,
porque	porque
entonces	entonces
había	había
muchas	muchas
necesidades	necesidades
en	en
las	las
casas	casas
~.	~.
Otro	Otro
hermano	hermano
que	que
no	no
sabe	sabe
~,	~,
yo	yo
ya	ya
digo	digo
~,	~,
que	que
sé	sé
porque	porque
bajó	bajó
un	un
poco	poco
la	la
mano	mano
~,	~,
pero	pero
de	de
ocho	ocho
años	años
que	que
empecé	empecé
~…	~…
a	a
cuidar	cuidar
patos	patos
~.	~.
