estandar	dialectal	whisper
eran	eran	y
doce	doce	se
hermanos	hermanos	los
[HS:E2	[HS:E2	mayor
		~¡~			~¡~	de
Uf	Uf	ella
~!	~!	era,
		]			]	la
y	y	mayor
~…	~…	de
~,	~,	la
y	y	hermana
de	de	y
los	los	ella
mayores	mayores	iba
~,	~,	a
ella	ella	la
era	era	tesea,
~…	~…	y
la	la	a
mayor	mayor	segunda,
de	de	a
las	las	la
hermanas	hermanas	tesea,
y	y	hija
iba	iba	todas
¿~	¿~	las
la	la	manos
tercera	tercera	por
~?	~?	delante
La	La	de
segunda	segunda	ella
~.	~.	y
La	La	ella,
segunda	segunda	y
~,	~,	la
la	la	detrás,
tercera	tercera	llena
~.	~.	la
Iban	Iban	tese
dos	dos	a
hermanos	hermanos	la
por	por	primera
delante	delante	de
de	de	la
ella	ella	niña,
~,	~,	y
y	y	por
ella	ella	debajo,
~,	~,	había
iba	iba	toda
detrás	detrás	la
~.	~.	guía,
Y	Y
era	era
la	la
terce-	terce-
~,	~,
la	la
primera	primera
de	de
las	las
~…	~…
~,	~,
de	de
las	las
niñas	niñas
~.	~.
