estandar	dialectal	whisper
En	En	En
esa	esa	esa
casa	casa	casa
vive	vive	vivení
mi	mi	de
hijo	hijo	cuatro
~,	~,	más
de	de	viejos,
los	los	el
cuatro	cuatro	más
más	más	chico.
viejos	viejos	No,
~,	~,	el
el	el	más
más	más	chico
chico	chico	de
~.	~.	los
[HS:E1	[HS:E1	tres
		Sí			Sí	más
~.	~.	viejos,
		]			]	el
No	No	más
~,	~,	chico.
el	el	Vive
más	más	ahí.
chico	chico	Después
no	no	tengo
~.	~.	otro
De	De	más
los	los	chico
tres	tres	para
más	más	abajo,
viejos	viejos	tengo
~,	~,	otro
el	el	más
más	más	recife,
chico	chico	tengo
vive	vive	mi
áhi	áhi	hija
~.	~.	que
Después	Después	estuve
tengo	tengo	en
otro	otro	ahí.
más	más	La
chico	chico	tengo
pa	pa	viviendo
abajo	abajo	en
~,	~,	mi
tengo	tengo	casa,
otro	otro	en
en	en	la
Arrecife	Arrecife	casa
y	y	de
tengo	tengo	ella,
mi	mi	pero
hija	hija	ahorría
~,	~,	de
que	que	mi
tuve	tuve	casa.
una	una	Porque
hija	hija	mi
~,	~,	casa
la	la	es
tengo	tengo	abajo.
viviendo	viviendo	Yo
en	en	vengo
~…	~…	aquí
~,	~,	a
en	en	los
mi	mi	animales
casa	casa	y
~,	~,	vengo
en	en	a
la	la	todos
casa	casa	los
de	de	días,
ella	ella	pero...
~,	~,	Y
pero	pero	tengo,
arriba	arriba	después
de	de	tengo
mi	mi	bajando
casa	casa	para
~.	~.	abajo
[HS:E1	[HS:E1	ahora,
		[Asent]			[Asent]	tengo
~.	~.	la
		]			]	casa
Porque	Porque	que
mi	mi	estaba
casa	casa	allí
es	es	con
abajo	abajo	unas
y	y	vallas.
yo	yo	Es
vengo	vengo	una
aquí	aquí	por
a	a	debajo,
los	los	es
animales	animales	una
y	y	de
vengo	vengo	mis
a	a	hijos
~…	~…	y
todos	to	otra
los	los	de
días	días	los
pero	pero	otro
~…	~…	hijos.
aquello	aquello	Una
~.	~.	por
Y	Y	aquí,
tengo	tengo	otra
~…	~…	por
~,	~,	allá.
después	después	Lo
tengo	tengo	que
~,	~,	sí
bajando	bajando	que
pa	pa	mi
abajo	abajo	hijo,
ahora	ahora	el
~,	~,	más
tengo	tengo	viejo,
la	la	no
casa	casa	me
~…	~…	quiere
~,	~,	a
la	la	mí,
casa	casa	por
que	que	la
está	está	mujer.
vallada	vallá	¿Qué
allí	allí	voy
con	con	a
unas	unas	hacer?
vallas	vallas	Si
~,	~,	no
esa	esa	me
es	es	quiere,
~…	~…	me
~,	~,	quedé
es	es	en
una	una	algún
~…	~…	día.
Por	Por	Y
debajo	debajo	si
es	es	no
una	una	yo
de	de	no,
mi	mi	yo
hijo	hijo	no
y	y	le
otra	otra	digo,
del	del	agriado,
otro	otro	sí,
hijo	hijo	criado,
~:	~:	sí.
una	una	Yo
por	por	ha
aquí	aquí	sido
~,	~,	muy
otra	otra	buena
por	por	para
allá	allá	mis
~.	~.	hijos,
Lo	Lo	porque
que	que	mi
sí	sí	mario
que	que	decía,
mi	mi	tú
hijo	hijo	nunca
el	el	vas
más	más	a
viejo	viejo	tener
no	no	nada,
~…	~…	porque
~,	~,	tú
no	no	le
me	me	das
quiere	quiere	a
a	a	tus
mí	mí	hijos,
por	por	digo,
la	la	pero
no-	no-	¿y
~…	~…	pa
~,	~,	quién
por	por	es?
la	la	Para
mujer	mujer	mis
~.	~.	hijos,
[HS:E3	[HS:E3	para
		[Asent]			[Asent]	mis
~.	~.	hijos.
		]			]	Y
[HS:E2	[HS:E2	entonces,
		~¡~			~¡~	sí,
Ah	Ah	pero...
~!	~!	Deja
		]			]	los
¿~	¿~	paquéis,
Qué	Qué	los
voy	voy	trabajen
a	a	paquéis,
hacer	hacé	los
~?	~?	sepan
[HS:E3	[HS:E3	lo
		[Asent]			[Asent]	que
~.	~.	hagan.
		]			]	Y
Si	Si	entonces,
no	no	mi
me	me	hijo,
quiere	quiere	pues,
~,	~,	crió
él	él	dos
me	me	hijos
querrá	quedrá	y
algún	algún	ninguno
día	día	de
[HS:E1	[HS:E1	ellos
		Pues			Pues	se
sí	sí	le
~.	~.	murió
Ya	Ya	el
está	está	más
~.	~.	viejo,
		]			]	y
y	y	luego
si	si	le
no	no	murió
~,	~,	de
yo	yo	31
no	no	años,
~,	~,	se
yo	yo	le
no	no	murió
le	le	porque
digo	digo	tenía
na	na	una
~.	~.	cosa
Ha	Ha	en
criado	criao	la
dos	dos	mejor.
hi-	hi-	Y
~…	~…	fueron
~,	~,	lo
crio	crio	llevaron
dos	dos	a
hijos	hijos	ponerle
~.	~.	un
Y	Y	tratamiento
~…	~…	y
~,	~,	le
y	y	pusieron
yo	yo	una
he	ha	indición
sido	sío	que
muy	muy	no
buena	buena	era
pa	pa	el
mis	mis	que
hijos	hijos	quedó,
~,	~,	de
[HS:E3	[HS:E3	31
		[Asent]			[Asent]	años.
~.	~.	Y
		]			]	ahora
porque	porque	tiene
mi	mi	una
marío	marío	hija
decía	decía	y
~:	~:	un
«~	«~	nieto.
Tú	Tú	Pero
nunca	nunca	él
vas	vas	no
a	a	me
tener	tener	dice
nada	nada	ni
~,	~,	a
porque	porque	Dios,
todo	to	tiene
le	le	el
das	das	hermano
a	a	con
tus	tus	el
hijos	hijos	accidente,
~»	~»	ni
~,	~,	lo
dígole	dígole	visitan,
~:	~:	ni
«~	«~	lo
Y	Y	ven,
pero	pero	ni
¿~	¿~	nada.
pa	pa	Nada,
quién	quién	pero
es	es	¿qué
~?	~?	mujeres,
Pa	Pa	ni
mis	mis	mujeres?
hijos	hijos	Las
~,	~,	mujeres
pa	pa	aparte
mis	mis	y
hijos	hijos	su
~»	~»	madre
~.	~.	también
[HS:E3	[HS:E3	aparte.
		[Asent]			[Asent]	Bueno,
~.	~.	él
		]			]	allá,
Y	Y	y
entonces	entonces	los
dice	dice	demás
~:	~:	siglos
«~	«~	además
Pero	Pero	van
~,	~,	a
		mi
~Anonimizado	~Anonimizado	casa
Caridad	Caridad	y
		hablen
~,	~,	conmigo,
déjalos	déjalos	y
pa	pa	si
que	que	me
ellos	ellos	hace
[OTRAS-EM]	[OTRAS-EM]	falta
trabajen	trabajen	esto,
~,	~,	me
pa	pa	hace
que	que	falta
ellos	ellos	lo...
sepan	sepan	Ah,
lo	lo	esto
que	que	es,
~…	~…	pero
aquel	aquel	a
~»	~»	mí
~.	~.	me
Y	Y	oquien
~…	~…	lo
entonces	entonces	lírio
mi	mi	soy
hijo	hijo	yo.
pues	pues	El
crio	crio	del
dos	dos	accidente,
hijos	hijos	que
y	y	es
ninguno	ninguno	lo
de	de	lírio,
ellos	ellos	y
lo	lo	la
~…	~…	hermana
Se	Se	que
le	le	lo
murió	murió	lleva
el	el	a
más	más	médico,
viejo	viejo	lo
~,	~,	lleva.
se	se	Ahora
le	le	estoy
murió	murió	pendiente
de	de	a
treinta_y_un	treinta_y_un	que
años	años	lo
[HS:E3	[HS:E3	veran
		[Asent]			[Asent]	del
~.	~.	riñón,
		]			]	porque
de	de	tiene
~…	~…	piedra
~;	~;	en
se	se	el
le	le	riñón.
murió	murió	Así,
porque	porque	la
tenía	tenía	es
una	una	que
cosa	cosa	yo
en	en	también
el	el	ha
~…	~…	pasado
~,	~,	lo
en	en	mismo.
la	la	Yo
médula	médula	no
~,	~,	tengo
[HS:E3	[HS:E3	caránel
		[Asent]			[Asent]	para
~.	~.	persinarme,
		]			]	pero
~¡~	~¡~	no
arg	arg	persé.
~!	~!	¿Qué
~,	~,	quieres
y	y	que
fueron	fueron	haga?
~…	~…	Yo
~,	~,	voy
lo	lo	a
llevaron	llevaron	llorar,
a	a	no
ponerle	ponerle	saca
un	un	a
tratamiento	tratamiento	nada
~,	~,	tanto
y	y	como
le	le	yo
pusieron	pusieron	lo
una	una	daba.
inyección	inyección	No
que	que	saca
no	no	a
era	era	nada,
~…	~…	sigan
y	y	preguntando
