estandar	dialectal	whisper
Se	Se	se
lo	lo	lo
~,	~,	de
se	se	la
lo	lo	moja,
dio	dio	y
a	a	ahí
las	las	van
monjas	monjas	las
[HS:E1	[HS:E1	chilesas
		Ah			Ah	a
~,	~,	la
vale	vale	estudiar.
~.	~.	Cuando
		]			]	estaba
[A-Inn]	[A-Inn]	en
~,	~,	clase.
y	y	Y
ahí	ahí	ahora
iban	iban	eso
las	las	estaba
~,	~,	abandonado
las	las	para
chiquillas	chiquillas	el
a	a	alimentamiento
estudiar	estudiá	de
~.	~.	la
Daban	Daban	narra
clase	clase	de
~.	~.	la
Y	Y	que
ahora	ahora
eso	eso
está	está
abandonado	abandonao
~,	~,
pero	pero
el	el
ayuntamiento	ayuntamiento
lo	lo
han	han
arreglado	arreglao
~.	~.
De	De
estos	estos
que	que
sacan	sacan
~…	~…
