estandar	dialectal	whisper
[HCruz:	[HCruz:	¿No
		¿~			¿~	está
Eh	Eh	saliendo
~?	~?	a
Vale	Vale	todos?
~,	~,	¿Está
vale	vale	maldad?
~,	~,	¿Está
vale	vale	secretario?
~.	~.	¿Qué
		]			]	no
¿~	¿~	es
Ves	Ves	todo?
que	que	No,
nieta	nieta	pero
más	más	no,
guapa	guapa	queda
tengo	tengo	más
~?	~?	allá,
[HS:E1	[HS:E1	vací,
		[RISA]			[RISA]	vací.
 	 	¿Esto?
 	 	Está
 	 	más
 	 	allá
 	 	ahí,
 	 	que
 	 	no
 	 	tengo
 	 	que
 	 	ver.
 	 	¿Está
 	 	maldad?
 	 	Es
 	 	que
 	 	ni
 	 	tan
 	 	algo
 	 	apátengo.
