estandar	dialectal	whisper
Sí	Sí	te
~,	~,	escogé
[A-Inn]	[A-Inn]	a
la	la	una
mano	mano	cara.
tirando	tirando	No
~,	~,	es
tirando	tirando	malo,
el	el	no
grano	grano	es
y	y	malo,
hay	hay	no
~,	~,	es
hay	hay	malo.
que	que	Es
saber	saber	muy
porque	porque	grano
hay	hay	y
que	que	es
llevar	llevar	a
cruzao	cruzao	ver,
el	el	porque
grano	grano	hay
Hay	Hay	que
que	que	llevar
tirar	tirar	cruzados,
un	un	aquí
grano	grano	tiramos
pa	pa	con
acá	acá	una
y	y	vaca
otro	otro	y
pa	pa	el
que	que	que
quede	quede	se
en	en	termina,
medio	medio	para
~,	~,	que
pa	pa	las
que	que	dos
las	las	punta
dos	dos	se
puntas	puntas	vengan
que	que	a
vengan	vengan	secrucen.
~,	~,	Aquí
se	se	en
crucen	crucen	medio
aquí	aquí	de
en	en	por
medio	medio	ejemplo,
que	que	aquí
se	se	no
crucen	crucen	es
~,	~,	el
porque	porque	pato
si	si	y
no	no	no
~,	~,	tienen
al	al	nada
echar	echar	más
el	el	que
paso	paso	por
y	y	lado,
si	si	por
no	no	salir
tiras	tiras	a
na	na	más
más	más	que
que	que	aquí,
pa	pa	aquí
un	un	no
lao	lao	sale,
~,	~,	pero
pues	pues	tienes
sale	sale	que
na	na	tirar
más	más	así
que	que	y
aquí	aquí	aquí.
y	y	Aquí
aquí	aquí	hay
no	no	que
sale	sale	llevar
~,	~,	lo
pero	pero	cruzado,
tienes	tienes	el
que	que	pinado
tirar	tirá	y
aquí	aquí	ya
y	y	se
aquí	aquí	sale
~.	~.	perfectamente,
[Asent]	[Asent]	y
~.	~.	luego,
Hay	Hay	pues,
que	que	los
llevarlo	llevarlo	mulos,
cruzao	cruzao	bien
el	el	con
puñao	puñao	la
y	y	verdadera
entonces	entonces	pérdida,
sale	sale	con
perfectamente	perfectamente	el
~,	~,	romano,
sale	sale	y
perfectamente	perfectamente	la
~,	~,	mano
[HS:E1	[HS:E1	del
		Y			Y	romano,
~,	~,	el
y	y	de
lo	lo
[A-Inn]	[A-Inn]
		]			]
anda	anda
que	que
no	no
~.	~.
Y	Y
luego	luego
pues	pues
arábamos	arábamos
con	con
los	los
mulos	mulos
~,	~,
bien	bien
con	con
el	el
arao	arao
vertedera	vertedera
o	o
con	con
el	el
~…	~…
~,	~,
con	con
el	el
romano	romano
~,	~,
que	que
le	le
llaman	llaman
el	el
romano	romano
~,	~,
el	el
~…	~…
~,	~,
el	el
de	de
palo	palo
~.	~.
