estandar	dialectal	whisper
Eso	Eso	Eso
era	era	era
pa'l	pa'l	para
~,	~,	que
pa	pa	no
~…	~…	le
~,	~,	enter
pa	pa	la
que	que	genita
no	no	en
le	le	lo
entre	entre	ideo,
la	la	que
ceniza	ceniza	le
~,	~,	llaman,
el	el	el
oidium	oideum	huydeo
que	que	y
la	la	cenita.
llaman	llaman	Y
~,	~,	eso
el	el	es
oidium	oideum	verdad
ceniza	ceniza	que
y	y	se
~,	~,	echaba
y	y	para
eso	eso	que
~,	~,	no
¿~	¿~	entrar
verdá	verdá	a
~?	~?	la
~,	~,	uva
se	se	la
echaba	echaba	genita,
pa	pa	porque
que	que	si
no	no	les
entrara	entrara	pegaba
el	el	la
~…	~…	genita
~,	~,	o
a	a	el
la	la	huydeo
uva	uva	a
la	la	la
ceniza	ceniza	uva,
~,	~,	eso
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	quedaba
~.	~.	como
		]			]	seca
porque	porque	la
si	si	uva
les	les	sin
pegaba	pegaba	jugo
la	la	y
ceniza	ceniza	no
o	o	me
el	el	había
oidium	oideum	panada.
a	a	Y
~…	~…	eso
~,	~,	es
a	a	verdad
la	la	que
uva	uva	cuidaba
~,	~,
eso	eso
se	se
quedaba	quedaba
como	como
seca	seca
la	la
uva	uva
~,	~,
sin	sin
jugo	jugo
~,	~,
y	y
no	no
~,	~,
no	no
valía	valía
pa	pa
nada	nada
~,	~,
[HS:E	[HS:E
		¿~			¿~
Pero	Pero
eso	eso
también	también
había	había
~…	~…
~?	~?
		]			]
había	había
que	que
cuidarlo	cuidarlo
mucho	mucho
eso	eso
~.	~.
