estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	porque
Porque	Porque	mi
mi	mi	madre
madre	madre	le
~,	~,	gustaba
[OTRAS-EM]	[OTRAS-EM]	mucho
mi	mi	que
padre	padre	fuera
le	le	con
gustaba	gustaba	él
mucho	mucho	a
que	que	un
fuera	fuera	campo
con	con	que
él	él	teníamos,
al	al	y
~…	~…	entonces
~,	~,	la
a	a	deseandas
un	un	a
campo	campo	él
que	que	que
teníamos	teníamos	el
~,	~,	viano
[HS:E2	[HS:E2	podía
		[Asent]			[Asent]	que
~.	~.	odiar
		]			]	con
¿~	¿~	él,
sabes	sabes	no
~?	~?	tenía
Y	Y	que
entonces	entonces	quedarte
le	le	en
decía	decía	la
~:	~:	casa
«~	«~	y
Anda	Anda	se
~,	~,	ponía
ven·te	ven·te	mi
~»	~»	maestra,
~.	~.	¿cómo
Pos	Pos	va
aquel	aquel	a
día	día	ser
no	no	maestra?
podía	podía	Si
ir	ir	falta
yo	yo	mucho,
al	al	pero
colegio	colegio	hasta
~,	~,	los
me	me	12
tenía	tenía	años
que	que	sí,
quedar	quedá	yo
en	en	me
la	la	refiero
casa	casa	bien
~.	~.	de
Y	Y	él,
se	se	yo
ponía	ponía	creo
mi	mi	que
maestra	maestra	tengo
~:	~:	ahora
«~	«~	mucha
Ay	Ay	falta
~,	~,	de
		fotografía,
Anonimizado	Anonimizado	porque
		ya
~,	~,	no
¿~	¿~	me
cómo	cómo	lo
vas	vas	acuerdo
a	a	bien
ser	ser	y
maestra	maestra	he
si	si	cao
faltas	faltas	en
mucho	mucho	la
~?	~?	escuela
~»	~»	de
~.	~.	adulto,
Pero	Pero	y
que	que	he
~,	~,	tenido
hasta	hasta	mucha
los	los	falta
doce	doce	de
años	años	fotografía,
~,	~,	y
sí	sí	tengo
estuve	estuve	un
~,	~,	poco
yo	yo	que
me	me	estoy
defiendo	defiendo	pa'
bien	bien	chucha.
de	de	Hoy
~…	~…	es
[HS:E1	[HS:E1	cuando
		[Asent]			[Asent]	estoy
~.	~.	hablando
		]			]	más,
Yo	Yo	yo
lo	lo	hayas
que	que	a
tengo	tengo	saber
ahora	ahora	de
es	es	lo
muchas	muchas	que
faltas	faltas
ortografía	ortografía
porque	porque
ya	ya
no	no
me	me
lo	lo
acuerdo	acuerdo
bien	bien
~.	~.
Y	Y
he	he
estao	estao
en	en
la	la
escuela	escuela
de	de
adultos	adultos
y	y
he	he
tenío	tenío
muchas	muchas
faltas	faltas
ortografía	ortografía
~.	~.
Este	Este
año	año
no	no
voy	voy
porque	porque
estoy	estoy
pachucha	pachucha
~.	~.
Hoy	Hoy
es	es
cuando	cuando
estoy	estoy
hablando	hablando
más	más
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
me	me
vais	vais
a	a
sacar	sacá
de	de
~…	~…
~,	~,
de	de
lo	lo
que	que
tengo	tengo
~.	~.
