estandar	dialectal	whisper
Uy	Uy	que
~,	~,	se
qué	qué	dio
sé	sé	lo
yo	yo	que
lo	lo	la
que	que	día,
hacía	hacía	no
aquella	aquella	te
mujer	mujer	llamó,
~.	~.	yo
Yo	Yo	no
no	no	te
le	le	día,
veía	veía	pues
~.	~.	limpiarlo
Pues	Pues	y
limpiarlo	limpiarlo	no
~,	~,	se
y	y	lo
no	no	que
sé	sé	había
lo	lo	porque
que	que	vayan
haría	haría	a
porque	porque	arro
bañarlo	bañarlo	no
no	no	creo
creo	creo	que
que	que	la
lo	lo	haría.
haría	haría	Trabajo
~.	~.	de
Pero	Pero	con
ahora	ahora	éste,
hacen	hacen	Reble
cosas	cosas
terribles	terribles
~,	~,
uy	uy
~…	~…
