estandar	dialectal	whisper
Y	Y	Y
~,	~,	te
y	y	ha
te	te	contado
ha	ha	ahí
contado	contado	en
alguien	alguien	alguna
alguna	alguna	vez
vez	vez	alguna
alguna	alguna	negra
anécdota	anécdota	de
de	de	este
este	este	hombre
hombre	hombre	de
de	de	cosas
~,	~,	que
de	de	hiciera
cosas	cosas	especiales
que	que	que
hiciera	hiciera	no
[OTRAS-EM]	[OTRAS-EM]	puedes
especiales	especiales	pensar
que	que	que
no	no	otra
puedes	puedes	persona
pensar	pensar	puede
que	que	ser
otra	otra	capaz
persona	persona	de
~…	~…
fuese	fuese
capaz	capaz
de	de
hacer	hacer
~.	~.
[PS]	[PS]
