estandar	dialectal	whisper
Do-	Do-	¿Cómo?
~,	~,	¿Cómo?
domar	domar	Pues
~,	~,	acostumbran
pues	pues	la
acostumbrarlas	acostumbralas	tapa
a	a	a
~…	~…	veces.
~,	~,	¿Y
a	a	los
trabajá	trabajá	toños?
~,	~,	Llenaban
a	a	por
~…	~…	aquí
~,	~,	hay
a	a	muchas
obedecer	obedecer	cercas
~.	~.	por
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	alrededor
~.	~.	del
		]			]	pueblo
En	En	que
los	los	hubo
otoños	otoños	habito,
se	se	pues
llenaban	llenaban	llenaban
~…	~…	las
por	por	cercas
aquí	aquí	de
había	había	vacas,
~,	~,	todo
hay	hay	el
muchas	muchas	mundo
cercas	cercas	tenía
por	por	alguna
aquí	aquí	que
alrededor	alrededor	tomaba.
del	del	Ya
pueblo	pueblo	teníamos
como	como	alguna
habéis	habéis	tomada
visto	visto	y
~,	~,	la
pos	pos	que
se	se	se
llenaban	llenaban	iba
las	las	creando
cercas	cercas	nuevas
estas	estas	dos
de	de	más,
vacas	vacas	cuando
~,	~,	llegaba
bah	bah	a
~;	~;	los
to'l	to'l	tres
mundo	mundo	años,
tenía	tenía	se
alguna	alguna
que	que
domar	domar
~.	~.
[A-Inn]	[A-Inn]
ya	ya
teníamos	teníamos
a	a
alguna	alguna
domada	domá
~,	~,
y	y
~,	~,
y	y
la	la
que	que
se	se
iba	iba
criando	criando
nueva	nueva
~,	~,
pos	pos
la	la
domábamos	domábamos
~,	~,
cuando	cuando
llegaba	llegaba
~…	~…
a	a
los	los
tres	tres
años	años
~,	~,
se	se
domaban	domaban
~.	~.
