estandar	dialectal	whisper
esto	esto	Esto
~,	~,	es
esto	esto	otra
es	es	tradición.
otra	otra	Ahora
tradición	tradición	se
~,	~,	hace,
ahora	ahora	ahora
se	se	cuando
hace	hace	empieza
~,	~,	la
ahora	ahora	cristal
~…	~…	mejor
~,	~,	nombran
cuando	cuando	las
empieza	empieza	povillas
la	la	y
fiesta	fiesta	hay
mayor	mayor	un
~,	~,	día
nombran	nombran	ya
las	las	desde
[L-Otra:	[L-Otra:	la
		pubillas			pubillas	fiesta
		]			]	y
~,	~,	un
¿~	¿~	día
eh	eh	que
~?	~?	las
~,	~,	proclaman.
y	y	Váviven
hay	hay	también
un	un	todo
día	día	y
~,	~,	invitan
y	y	los
antes	antes	locales,
de	de	las
la	la	autoridades,
fiesta	fiesta	el
~,	~,	mejor
hay	hay	bilo
un	un	de
día	día	la
que	que	deputación,
las	las	el
proclaman	proclaman	delegado
~;	~;	de
va	va	la
ayuntamiento	ayuntamiento	marcao
y	y	y
va	va	entonces
~…	~…	en
~,	~,	el
invitan	invitan	casal
los	los	hacen
alcaldes	alcaldes	la
~,	~,	proclamación
a	a	de
las	las	povillas.
autoridades	autoridades	Entre
~,	~,	en
a	a	una
lo	lo	disana
mejor	mejor	de
viene	viene	la
el	el	año
de	de	pasado
la	la	y
diputación	diputación	tal
~,	~,	año
el	el	y
delegado	delegado	estas,
comarcal	comarcal	lo
~.	~.	han
Y	Y	ya
entonces	entonces	hecho
en	en	en
el	el	un
Casal	Casal	baile
hacen	hacen	que
la	la	es
proclamación	proclamación	el
de	de	baile
~,	~,	de
de	de	las
[L-Otra:	[L-Otra:	povillas,
		pubillas			pubillas	que
		]			]	va
~.	~.	a
Entre	Entre	ir
unas	unas	al
organizan	organizan	calde,
las	las	va
del	del	a
año	año	ir
pasado	pasado	a
y	y	ir
cada	cada	porque
año	año	llevan
~,	~,	una
eh	eh	acompañante
~,	~,	que
[R-Inf]	[R-Inf]	llamamos,
y	y	llevamos
estas	estas	el
organizan	organizan	patrino,
~,	~,	es
hacen	hacen	bueno
un	un	acompañante,
baile	baile	bien
~,	~,	su
que	que	típico.
es	es	Si
el	el	no
baile	baile	se
de	de	hace
las	las	la
[L-Otra:	[L-Otra:	ante
		pubillas			pubillas	esa
		]			]	la
~,	~,	fiesta,
que	que	cuando
baila	baila	poclaman
el	el	las
alcalde	alcalde
~,	~,
baila	baila
el	el
~…	~…
~,	~,
el	el
~,	~,
porque	porque
llevan	llevan
un	un
acompañante	acompañante
que	que
llamamos	llamamos
~,	~,
aquí	aquí
llamamos	llamamos
el	el
padrino	padrino
~…	~…
~,	~,
o	o
el	el
acompañante	acompañante
~.	~.
Y	Y
es	es
lo	lo
típico	típico
~.	~.
Pero	Pero
se	se
hace	hace
antes	antes
de	de
la	la
fiesta	fiesta
~,	~,
cuando	cuando
proclaman	proclaman
a	a
las	las
[L-Otra:	[L-Otra:
		pubillas			pubillas
		]			]
~.	~.
