estandar	dialectal	whisper
Pero	Pero	pero
yo	yo	yo
aquello	aquello	aquello
me	me	me
hacía	hacía	hacía
una	una	una
gracia	gracia	gracia
el	el	que
~…	~…	estoy
Que	Que	contando
le	le	y
estoy	estoy	no
contando	contando	podía
~,	~,	salir
		después.
Anonimizado	Anonimizado	No,
		porque
~,	~,	llegadas
que	que	a
~…	~…	la
[HS:I1	[HS:I1	armita
		Y			Y	ya
luego	luego	pues
a	a	tenia
pasear	pasear	el
no	no	que
podías	podías	volver.
salir	salir	Y
del	del	ya
pueblo	pueblo	pasaba
~.	~.	arriba
		]			]	de
Huy	Huy	la
~,	~,	armita
no	no	nada.
~,	~,	Y
cuando	cuando	si
llegabas	llegabas	había
a	a	bailé
la	la	y
ermita	ermita	a
y	y	lo
ya	ya	mejor
te	te	postú,
tenías	tenías	pues
que	que	todavía
volver	volver	peticios
[HS:I1	[HS:I1	hagan
		Volver			Volver	un
pa	pa	poco
atrás	atrás	de
~.	~.	paseo
		]			]	con
na	na	el
~,	~,	novio.
más	más	Y
arriba	arriba	a
de	de	la
la	la	mal
ermita	ermita	estaba
nada	nada	del
~.	~.	bailo,
Y	Y	no
si	si	había
había	había	visto.
baile	baile	Cuando
y	y	venía
a	a	ya
lo	lo	de
mejor	mejor	la
~,	~,	chava,
pos	pos	pues
tú	tú	son
~,	~,	de
pos	pos	esta,
te	te	ahora
había	había	se
apetecido	apetecido	están
salir	salir	en
un	un	el
poco	poco	bailé.
de	de	Pues
paseo	paseo	si
con	con	hay
el	el	que
novio	novio	estar
~,	~,	en
y	y	el
ya	ya	bailo,
la	la	no
madre	madre	por
estaba	estaba	ahí
en	en	de
el	el	paseo.
baile	baile	No
y	y	es
no	no	de
te	te	menuda.
había	había	Antes
visto	visto	no
cuando	cuando	sabéis
venía	venía	vosotros
ya	ya	lo
te	te	que
la	la	era
echaba	echaba	eso.
~:	~:	Pero
«~	«~	vamos,
Pues	Pues	todo
adónde	ánde	lo
has	has	menos
estao	estao	pues
~,	~,	pasaban
que	que	cosas
no	no	y
has	has	se
estao	estao	hacían
en	en	cosas
el	el	también.
baile	baile	Aquí
~,	~,	hay
pos	pos	que
hay	hay	soltar.
que	que	No
estar	estar	hay
en	en	que
el	el	soltar.
baile	baile	Siempre
~,	~,	había
no	no	un
por	por	rato.
ahí	ahí	No.
de	de	Pero
paseo	paseo	yo
~»	~»	es
~.	~.	que
[RISAS]	[RISAS]	se
Bueno	Bueno	me
~,	~,	hacía
menuda	menuda	una
~,	~,	gracia
antes	antes	que
~.	~.	hacía.
Antes	Antes	Que
~,	~,	hacía.
no	no	Y
sabéis	sabéis	tu
vosotros	vosotros	padre
lo	lo	se
que	que	podía
era	era	grabar,
eso	eso	o
~.	~.	sea,
Pero	Pero	se
~,	~,	podía
vamos	vamos	grabar.
~,	~,	Y
de	de	yo
todas	todas	me
maneras	maneras	gracia.
~,	~,	O
pos	pos	sea,
pasaban	pasaban	¿qué
cosas	cosas	hacemos?
y	y	¿A
se	se	qué
hacían	hacían	payaso?
cosas	cosas	No
también	también	te
porque	porque	digo.
[V-Ljn]	[V-Ljn]	En
siempre	siempre	la
había	había	hora
un	un	que
rato	rato
para	para
~…	~…
[RISAS]	[RISAS]
Pero	Pero
yo	yo
es	es
que	que
~,	~,
es	es
que	que
se	se
~,	~,
me	me
hacía	hacía
una	una
gracia	gracia
cuando	cuando
decían	decían
~:	~:
«~	«~
¿~	¿~
Qué	Qué
hacéis	hacís
~?	~?
¿~	¿~
Qué	Qué
hacéis	hacís
~?	~?
~»	~»
~.	~.
Y	Y
tu	tu
padre	padre
se	se
ponía	ponía
~|	~|
el	el
abuelo	abuelo
se	se
ponía	ponía
mal	mal
~,	~,
será	será
desgraciao	desgraciao
~,	~,
ay	ay
~,	~,
¿~	¿~
qué	qué
hacemos	hacemos
~?	~?
[R-Inf]	[R-Inf]
[RISAS]	[RISAS]
Ay	Ay
~,	~,
qué	qué
payaso	payaso
~.	~.
[RISAS]	[RISAS]
Nos	Nos
decía	decía
~,	~,
el	el
abuelo	abuelo
~:	~:
«~	«~
Ay	Ay
~,	~,
qué	qué
payaso	payaso
~»	~»
~.	~.
[R-Ppl]	[R-Ppl]
