estandar	dialectal	whisper
Jugar	Jugá	...cuban.
~,	~,	Guan,
jugar	jugá	a
[HS:E1	[HS:E1	lo
		Sí			Sí	que
~,	~,	pillábamos,
pero	pero	por
~…	~…	guanas
		]			]	casillas
a	a	o
lo	lo	guardar......pago,
que	que	mi
pillábamos	pillábamos	hermana
~.	~.	quiere
Pos	Pos	a
~,	~,	Mallorca
pos	pos	porque
jugar	jugá	mi
a	a	madre
las	las	va
casicas	casicas	rela
o	o	puesta......o
jugar	jugá	otra
a	a	le
~,	~,	ponía
a	a	así
~,	~,	y
a	a	no
~…	~…	se
~,	~,	veamos
o	o	si
guardar	guardar	un
pavos	pavos	poco
o	o	niña......y
mi	mi	eso
hermana	hermana	que
~,	~,	ahora
que	que	hasta
era	era	que
mayor	mayor	no
~,	~,	son
le	le	mayores
ponía	ponía	no
mi	mi	lo
madre	madre	obligan
a	a	a
barrer	barrer	hacer
la	la	nada......y
puerta	puerta	malo
o	o	no
a	a	obligaban
~…	~…	a
~,	~,	nosotros
otra	otra	de
le	le	hacer
ponía	ponía	nuestra
~…	~…	cosilla.
~,	~,	Y
así	así	al
~.	~.	rilando
Nosotras	Nosotras	no
hemos	hemos	es
sido	sido	otra
poco	poco	nuestra
niñas	niñas	cosa,
~.	~.	ya
Eso	Eso	hacen
que	que	los
ahora	ahora	mujeres......pues
hasta	hasta	a
que	que	ver
no	no	lleva
son	son	una
mayores	mayores	casa
no	no	para
lo	lo	la
obligan	obligan	antía.
a	a	¿Mierda?
hacer	hacer	Yo
na	na	cuando
~,	~,	me
mi	mi	casé......de
madre	madre	parte
nos	nos	a
obligaba	obligaba	muy
a	a	yo
nosotras	nosotras	que
a	a	me
hacer	hacer	tenía
nuestras	nuestras	que
cosicas	cosicas	poner
y	y	la
arreglarnos	arreglanos	atención......a
nosotros	nosotros	la
nuestras	nuestras	una......no
cosas	cosas	sé
y	y	que
hacernos	hacenos	era
mujeres	mujeres	será......en
~,	~,	minus
pa	pa	cuarto.
saber	sabé	Pero......y
llevar	llevar	cuando
una	una	me
casa	casa	casé
pa	pa	no
adelante	alante	me
~.	~.	tuvo
[HS:E1	[HS:E1	una......de
		[Asent]			[Asent]	que
~.	~.	venía
		]			]	decir......tienes
Es	Es	que
verdá	verdá	aprender
~,	~,	a
yo	yo	hacer
cuando	cuando	esto
me	me	y
casé	casé	no
~…	~…	sabías
[HS:I2	[HS:I2	hacer
		[HCruz:			[HCruz:	tú......porque
		¿~			¿~	me
Te	Te	dice
falta	falta	que
mucho	mucho	ya
~?	~?	me
~,	~,	vine
que	que	y
me	me	yo
tiene	tiene	he
que	que	hecho
poner	poner	una
la	la	mujer......sabiendo
tensión	tensión	lo
[A-Inn]	[A-Inn]	haces
antes	antes	tú.
de	de	Me
la	la	hace
una	una	ni
o	o	algo,
por	por	me
ahí	ahí	hace
~.	~.	preocupar
		]			]	eso.
		]			]	No
[HCruz:	[HCruz:	sé.
		¿~			¿~	¿A
La	La	si
tensión	tensión	que
~?	~?	con
~,	~,	nada?
¿~	¿~	Y
a	a
la	la
una	una
~?	~?
		]			]
Bueno	Bueno
~,	~,
pos	pos
no	no
sé	sé
qué	qué
hora	hora
será	será
~.	~.
[HS:E1	[HS:E1
		Menos			Menos
cuarto	cuarto
~.	~.
		]			]
Pos	Pos
yo	yo
~,	~,
cuando	cuando
me	me
casé	casé
~,	~,
no	no
me	me
tuvo	tuvo
nadie	nadie
que	que
venir	vení
a	a
decí	decí
~:	~:
«~	«~
Tienes	Tienes
que	que
aprender	aprendé
a	a
hacer	hacer
esto	esto
~»	~»
~.	~.
Yo	Yo
lo	lo
sabía	sabía
hacer	hacer
todo	to
~,	~,
porque	porque
me	me
se	se
~…	~…
Ya	Ya
me	me
vine	vine
yo	yo
hecha	hecha
una	una
mujer	mujé
~,	~,
sabiéndolo	sabiéndolo
hacer	hacer
todo	to
~,	~,
como	como
te	te
enseñaba	enseñaba
tu	tu
madre	madre
~,	~,
se	se
preocupaba	preocupaba
de	de
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[RESPIR]	[RESPIR]
Así	Así
que	que
pues	pues
nada	nada
~.	~.
