estandar	dialectal	whisper
Hombre	Hombre	No,
claro	claro	no,
~,	~,	no.
claro	claro	Se
~.	~.	estaba
Si	Si	en
estaban	estaban	el
el	el	tiempo
tiempo	tiempo	que
que	que	era
duraba	duraba	el
el	el	desearano,
verano	verano	para
~,	~,	que
también	también	hacha
hombres	hombres	también
~,	~,	hombres,
mozos	mozos	los
~,	~,	muertos
vaya	vaya	falla.
~,	~,	Porque
porque	porque	esto
esto	esto	que
que	que	está
estoy	estoy	hablando
hablando	hablando	ya
ya	ya	es
~,	~,	el
solteros	solteros	soltero,
~,	~,	sí.
eh	eh	No
~,	~,	consulterá,
mujeres	mujeres	solo
solteras	solteras	un
o	o	beso,
hombres	hombres	el
solteros	solteros	teor.
~.	~.	Ahora,
Ahora	Ara	que
~,	~,	cogía
el	el	a
que	que	para
cogía	cogía	todo
ya	ya	el
para	para	año,
todo	todo	pues
el	el	casi
año	año	siempre
~,	~,	eran
pues	pues	otros.
casi	casi	Un
siempre	siempre	madrador
eran	eran	que
mozos	mozos	necesitaba
~,	~,	un
un	un	agredo
labrador	labrador	para
que	que	todo
necesitaba	necesitaba	el
un	un	año,
obrero	obrero	que
para	para	un
todo	todo	cliente
el	el	tiene
año	año	que
~,	~,	ser
un	un	un
criao	criao	hombre.
que	que	Eso
decíamos	decíamos	es
nosotros	nosotros	ya
~,	~,	una
un	un	obra.
obrero	obrero	O
~,	~,	un
eso	eso	muerto,
ya	ya	claro.
era	era	Podían,
un	un	pues,
obrero	obrero	un
~.	~.	maratemporado,
Un	Un	no
mozo	mozo	cre
~,	~,	translate
generalmente	generalmente	a
~.	~.	un
Ya	Ya	prog수,
pues	pues	double
en	en
la	la
temporada	temporada
~,	~,
pues	pues
eran	eran
las	las
mujeres	mujeres
generalmente	generalmente
~,	~,
a	a
pelar	pelar
yeros	yeros
con	con
la	la
mano	mano
~.	~.
