estandar	dialectal	whisper
Esa	Esa	Esa
lo	lo	lomete
metes	metes	es
en	en	en
una	una	una
pota	pota	pota,
~…	~…	una
~,	~,	lata,
en	en	yo
una	una	ahora
lata	lata	tengo
~,	~,	una
había	había	tarteira
~…	~…	ahí
Yo	Yo	que
la	la	ya
tengo	tengo	está
en	en	vieja.
una	una	Bueno,
tartera	tartera	vieja
ahí	ahí	no,
que	que	desde
ya	ya	escorrar
esta	esta	a
vieja	vieja	los
~,	~,	antiguos,
bueno	bueno	aquí
~…	~…	para
~,	~,	la
vieja	vieja	bítero
no	no	dicen
~,	~,	que
de	de	nos
esas	esas	sirve
coloradas	coloradas	y
antiguas	antiguas	yo
aquí	aquí	tengo
pa	pa	desde
la	la	esos
vitro	vitro	otros
dicen	dicen	de
que	que	la
no	no	cienosidad,
sirve	sirve	lo
~,	~,	que
yo	yo	tiene
tengo	tengo	para
de	de	la
esas	eses	bítero.
otres	otres	Entonces,
~…	~…	en
~,	~,	una
de	de	de
acero	acero	esas
inoxidable	inoxidable	escorrares
que	que	que
tienen	tienen	tenía
pa	pa	aquí
la	la	mamá,
vitro	vitro	pues,
~.	~.	donde
Y	Y	la
entonces	entós	meto.
~,	~,	Pero
en	en	no
una	una	sube,
de	de	eso
esas	esas	no
coloradas	colorás
que	que
tenía	tenía
aquí	aquí
mamá	mamá
~,	~,
pos	pos
¿~	¿~
dónde	ónde
la	la
meto	meto
~?	~?
En	En
el	el
horno	horno
~…	~…
Pero	Pero
no	no
sube	sube
~,	~,
eso	eso
no	no
sube	sube
~.	~.
