estandar	dialectal	whisper
Yo	Yo	Yo
mato	mato	va
un	un	a
marrano	marrano	tomar
jabalí	jabalí	a
~,	~,	no
lo	lo	jabar
~,	~,	y
si	si	lo
es	es	que
macho	macho	se
~,	~,	en
lo	lo	macho,
primero	primero	lo
que	que	primero
llego	llego	que
~,	~,	llegó
le	le	le
pego	pego	fue
un	un	un
corte	corte	corto
a	a	a
la	la	los
~,	~,	huevos,
a	a	vamos
los	los	a
huevos	huevos	hablar
~,	~,	claro,
~¡~	~¡~	preciam
vamos	vamos	mata,
a	a	lo
hablar	hablá	cojó
claro	claro	hoy
~!	~!	y
[HS:E2	[HS:E2	se
		[A-Inn]			[A-Inn]	deguiéndola
~.	~.
		]			]
Recién	Recién
matao	matao
~,	~,
lo	lo
cojo	cojo
y	y
le	le
quito	quito
la	la
vena	vena
~.	~.
