estandar	dialectal	whisper
Pues	Pues	Bueno,
no	no	sé
sé	sé	porque
~,	~,	la
porque	porque	vida
la	la	entonces
vida	vida	era
de	de	diferente,
entonces	entonces	teníamos
era	era	bailes,
diferente	diferente	teníamos
~:	~:	cine,
teníamos	teníamos	aquí
baile	baile	no
~,	~,	nos
teníamos	teníamos	teníamos
cine	cine	que
~.	~.	salir
Aquí	Aquí	y
no	no	no
nos	nos	nos
tenían	tenían	podían
que	que	decir
~…	~…	los
No	No	padres,
teníamos	teníamos	no
que	que	vayan
salir	salir	al
y	y	día
no	no	o
nos	nos	no
d-	d-	vengas
~,	~,	aquí,
podían	podían	como
decir	decir	éramos
los	los	mucho
padres	padres	en
~:	~:	el
«~	«~	pueblo,
No	No	mucha
vayas	vayas	argumento,
allí	allí	pues
o	o	nosotros
no	no	no
vengas	vengas	salíamos
aquí	aquí	a
~»	~»	ningún
~.	~.	pueblo,
Como	Como	después
éramos	éramos	no
muchos	muchos	nos
en	en	tenían
el	el	que
pueblo	pueblo	decir
~,	~,	como
mucha	mucha	hoy
juventud	juventud	día
~,	~,	que
pues	pues	me
nosotros	nosotros	voy
no	no	a
salíamos	salíamos	la
a	a	licor
ningún	ningún	de
pueblo	pueblo	capoeira,
de	de	como
fuera	fuera	teníamos
~,	~,	por
no	no	fin
nos	nos	de
tenían	tenían	ahí
que	que	bailes,
decir	decir	no
como	como	nos
hoy	hoy	podíamos
día	día	de
~:	~:	sobedecer,
«~	«~	o
Que	Que	si
me	me	acaso
voy	voy	alguna
a	a	vez
la	la	que
discoteca	discoteca	haandavia
fuera	fuera	alguna
~»	~»	fiesta,
~.	~.	en
[Rndo:	[Rndo:	algún
		Como			Como	pueblo
aquí	aquí	que
teníamos	teníamos	quisiera
cine	cine	morir
y	y	en
baile	baile	un
~…	~…
		]			]
pos	pos
no	no
te-	te-
~,	~,
no	no
nos	nos
podíamos	podíamos
desobedecerlos	desobedecerlos
~,	~,
si	si
acaso	acaso
alguna	alguna
vez	vez
que	que
[A-PIn:	[A-PIn:
		donde			ande
había	había
		]			]
alguna	alguna
fiesta	fiesta
en	en
algún	algún
pueblo	pueblo
~,	~,
que	que
quisiéramos	quisiéramos
ir	ir
y	y
no	no
nos	nos
dejaban	dejaban
~.	~.
