estandar	dialectal	whisper
Lo	Lo	pensaban
pinchaban	pinchaban	así
así	así	en
en	en	la
la	la	de
vena	vena	nada
~…	~…	y
yugular	yagular	agular
o	o	o
por	por	por
ahí	ahí	ahí
~.	~.	y
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	tengo
~.	~.	un
		]			]	hermano
Sí	Sí	en
~.	~.	Colunda
Y	Y	que
~…	~…	vive
[HS:E1	[HS:E1	en
		Y			Y	un
~…	~…	pueblo
		]			]	de
yo	yo	Colunda
tengo	tengo	que
un	un	es
hermano	hermano	los
en	en	matatos
Colunga	Colunga	de
~,	~,	los
que	que	años
vive	vive	tres
en	en	fue
un	un	de
pueblo	pueblo	una
de	de	residente
Colunga	Colunga	de
~,	~,	ancianos
que	que	y
los	los	los
mata	mata	matan
todos	todos	así
los	los	todavía,
años	años	la
~,	~,	niña
tres	tres	pasaba
~,	~,	estuvo
porque	porque	y
tiene	tiene	yo
una	una	no
residencia	residencia	me
de	de	atanto
ancianos	ancianos	y
~…	~…	los
[HS:E1	[HS:E1	matan
		[Asent]			[Asent]	así
~.	~.	y
		]			]	los
[TOS]	[TOS]	matan
Y	Y
los	los
mata	mata
así	así
todavía	todavía
~,	~,
todavía	todavía
el	el
año	año
pasao	pasao
estuve	estuve
yo	yo
en	en
la	la
matanza	matanza
~,	~,
y	y
los	los
matan	matan
así	así
~,	~,
aquí	aquí
los	los
matan	matan
así	así
~.	~.
