estandar	dialectal	whisper
Sí	Sí	¿Cómo
~,	~,	se
sí	sí	usaban
pa	pa	eso?
~,	~,	De
pa	pa	decir,
decirte	decirte	ahora,
tú	tú	a
~,	~,	que
tú	tú	yo
vas	vas	perú
caminando	caminando	se
~,	~,	decía,
el	el	Cristiano,
hombre	hombre	¿qué
~,	~,	ha
la	la	sido
persona	persona	usted?
iba	iba	Cristiano,
caminando	caminando	¿y
y	y	Cristiana,
le	le	usted
decías	decías	no
~:	~:	está
«~	«~	bien?
Cristiano	Cristiano	¿O
~,	~,	Cristiana,
¿~	¿~	¿qué
qué	qué	le
le	le	pasa
pasa	pasa	a
~?	~?	usted?
~»	~»	Para
~,	~,	llamar
o	o	a
«~	«~	la
Cristiano	Cristiano	gente.
~»	~»	Sí,
~.	~.	para
 	 	decirte,
 	 	tú
 	 	vas
 	 	caminando
 	 	la
 	 	persona
 	 	y
 	 	va
 	 	caminando
 	 	la
 	 	decía.
 	 	Cristiano,
 	 	¿qué
 	 	le
 	 	pasa?
 	 	¿Qué
 	 	le
 	 	pasa
 	 	a
 	 	usted?
