estandar	dialectal	whisper
Hombre	Hombre	¿Por
~,	~,	qué
la	la	es
leña	leña	mejor
que	que	ahora?
tenemos	tenemos	Hombre,
ahora	ahora	la
no	no	beña
es	es	que
como	como	tenemos
antes	antes	ahora
~,	~,	nos
que	que	comata
es	es	que
mejó	mejó	mejor
~,	~,	como
como	como	decía
decía	decía	que
aquel	aquel	era
~.	~.	una
Una	Una	matója
matoja	matoja	cualquiera
cualquiera	cualquiera	era
era	era	lúmbria.
lumbre	lumbre	Ahora
~,	~,	no,
ahora	ahora	hoy
no	no	tenemos
~,	~,	leña
hoy	hoy	buena.
tenemos	tenemos	Porque
leña	leña	tenemos
buena	buena	al
[HS:E1	[HS:E1	menos
		[Asent]			[Asent]	unos
~.	~.	que
		]			]	compiejan
porque	porque	los
tenemos	tenemos	tamar
almendros	almendros	rangando,
~.	~.	poniendo
Unos	Unos	un
~,	~,	agua,
que	que	cuando
son	son	cerramos
viejos	viejos	los
~,	~,	otros,
los	los	sacamos
estamos	estamos	leña,
arrancando	arrancando	sacamos
~,	~,	leña
poniendo	poniendo	para
nuevos	nuevos	que
~.	~.	creemos.
Cuando	Cuando	Ahora
escardamos	escardamos
los	los
otros	otros
~,	~,
sacamos	sacamos
leña	leña
~…	~…
~,	~,
tenemos	tenemos
leña	leña
~,	~,
toa	toa
la	la
que	que
queremos	queremos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
ahora	ahora
sí	sí
~.	~.
