estandar	dialectal	whisper
Y	Y	No,
nosotros	nosotros	no,
no	no	no,
llevábamos	llevábamos	no.
reló	reló	Asegúla
~,	~,	muy
[A-Inn]	[A-Inn]	la
mulas	mulas	haría
~,	~,	algo
había	había	con
uno	uno	unas
con	con	mulas,
unas	unas	lo
mulas	mulas	que
~.	~.	estónde
Los	Los	murieron,
que	que	que
estaban	estaban	estuvo
de	de	en
muleros	muleros	contra
~,	~,	de
que	que	un
estaban	estaban	lado
con	con	y
[A-Inn]	[A-Inn]	el
~,	~,	lado
llevaban	llevaban	y
reló	reló	el
~.	~.	lado,
Pero	Pero	que
los	los	lo
que	que	que
trabajaban	trabajaban	estuvo.
[A-Inn]	[A-Inn]	Vamos
no	no	a
~,	~,	ver,
no	no	vamos
íbamos	íbamos	a
a	a	ver,
tener	tener	vamos
reló	reló	a
 	 	ver,
 	 	vamos
 	 	a
 	 	ver,
 	 	vamos
 	 	a
 	 	ver,
 	 	vamos
 	 	a
 	 	ver.
