estandar	dialectal	whisper
Tenía	Tenía	me
mis	mis	llamo
niños	niños	en
chicos	chicos	niños
~,	~,	chicos,
y	y	entre
entre	entre	ellos
ellos	ellos	venía
venía	venía	uno
uno	uno	de
de	de	que
~|	~|	el
que	que	padre
el	el	estaba
padre	padre	en
estaba	estaba	mercas
en	en	de
Mercasevilla	Mercasevilla	ella,
~.	~.	la
Y	Y	que
aquí	aquí	era
había	había	un
un	un	tasita
taxista	taxista	que
que	que	tenía
tenía	tenía	una
una	una	fusería
frutería	frutería	puesta
puesta	puesta	y
y	y	conocía
conocía	conocía	a
~,	~,	clara
claro	claro	con
~,	~,	hacia
conocía	conocía	el
al	al	padre
padre	padre	y
y	y	cuando
conocía	conocía	lo
a	a	vio,
él	él	yo
~,	~,	tu
y	y	tu
cuando	cuando	me
lo	lo	falo
vio	vio	de
~,	~,	esta
dice	dice	quinceufricula
~:	~:	y
«~	«~	que
¿~	¿~	te
Tú	Tú	conoce,
tienes	tienes	pues
valor	valor	yo
de	de	no
estar	está	le
aquí	aquí	voy
en	en	a
Zufre	Zufre	decir
con	con	a
la	la	mi
gente	gente	padre
que	que	porque
te	te	yo
conoce	conoce	me
~?	~?	escapado,
~»	~»	entonces
~.	~.	había
«~	«~	que
Por	Por	parer
Dios	Dios	y
~,	~,	disappointed
no	no	averaging
le	le	la
vayas	vayas	normalidad
a	a	paraぁ,
decir	decí	yo
a	a	te
mi	mi	solohold
padre	padre	de
~,	~,	sobrer
porque	porque	a
yo	yo	tutajuntos
me	me	ustedes,
he	he	yo
escapao	escapao	lo
~…	~…	tambien
~»	~»	tu
~.	~.	secretly
Entonces	Entonces	me
había	había	histórisos,
aquí	aquí	por
~,	~,	roof
había	había	y
aquí	aquí	extrema,
ciertas	ciertas	inf
 	 	först
 	 	suficiente
