estandar	dialectal	whisper
~¡~	~¡~	Yo
Ah	Ah	soy
~!	~!	un
Yo	Yo	hombre,
sí	sí	ese
~,	~,	nota.
~¡~	~¡~	Yo
hombre	hombre	soy
~!	~!	bien
Se	Se	alguien
nota	nota	de
~.	~.	Boagarrán,
Yo	Yo	y
si	si	que
viene	viene	Boarra
alguien	alguien	y
de	de	Nika
Bubarra	Bubarra	ya
digo	digo	las
~:	~:	conoces,
«~	«~	su
Uy	Uy	gesta
~,	~,	a
qué	qué	Nika,
guarrinica	guarrinica	o
~»	~»	y
~.	~.	de
Ya	Ya	Lidia,
las	las	¿sabes?
conoces	conoces	Que
~,	~,	hablando
su	su	de
gesto	gesto	otra
[A-PIn:	[A-PIn:	manera,
		algunica			alguinica	y
o	o	bien,
~…	~…	y
Y	Y	a
de	de	Marcante,
Liria	Liria	y
sabes	sabes	yo
que	que	que
hablan	hablan	sé,
de	de	esa
otra	otra	es
manera	manera	habla
y	y	en
Villamarchante	Villamarchante	Valenciano
~.	~.	y
Yo	Yo	Castellano
~,	~,	también,
yo	yo	pero
qué	qué	son
sé	sé	Valencianas,
ya	ya	y
~…	~…	es
~;	~;	que
esas	esas	empezaba
hablan	hablan	a
valenciano	valenciano	escondon
~,	~,	pieza
y	y	el
~,	~,	terreno
y	y	de
castellano	castellano	los
también	también	serranos,
~,	~,	¿qué
pero	pero	dice?
son	son	Nosotros
valencianas	valencianas	somos
~,	~,	serranos,
¿~	¿~	ahora.
eh	eh	Ajúdela,selo,
~?	~?
Es	Es
que	que
en	en
Pedralba	Pedralba
es	es
cuando	cuando
empieza	empieza
el	el
terre-	terre-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
de	de
los	los
serranos	serranos
que	que
dicen	dicen
~.	~.
Nosotros	Nosotros
somos	somos
serranos	serranos
ahora	ahora
~.	~.
