estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	me
me	me	decimos
doy	doy	un
cuenta	cuenta	poco
un	un	de
poco	poco	la
de	de	historia,
esa	esa	además
historia	historia	se
~.	~.	sabía
Además	Además	la
~,	~,	cantidad
se	se	de
sabía	sabía	millones
la	la	de
canción	canción	esa
~,	~,	cantidad
yo	yo	importante
me	me	compose,
~…	~…	a
~|	~|	la
de	de	misma
esa	esa	forma
canción	canción	que
~,	~,	nosotros
esa	esa
~…	~…
me	me
doy	doy
cuenta	cuenta
~,	~,
y	y
no	no
~,	~,
ahora	ahora
mismo	mismo
no	no
~,	~,
no	no
~…	~…
