estandar	dialectal	whisper
No	No	No,
~,	~,	a
roturarle	roturarle	rotularles
solo	solo	son
se	se	los
rotura	rotura	reoturados,
una	una	a
~.	~.	ver,
Si	Si	bueno,
queréis	queréis	a
hablar	hablar	estos
de	de	de
eso	eso	las
~.	~.	tierras
Mira	Mira	se
~,	~,	harán,
esto	esto	o
de	de	esto
las	las	no
tierras	tierras	es
~,	~,	el,
se	se	lo
aran	aran	harán
~,	~,	a
pues	pues	primera
te	te	vez
voy	voy	se
a	a	harán
decir	decir	el
~.	~.	hivierno,
Lo	Lo	o
aran	aran	en
~…	~…	febrero,
~|	~|	¿no?
la	la	No,
primera	primera	¿no?
vez	vez	¿no
se	se	tiene
ara	ara	bravo?
en	en	Y
el	el	esto
invierno	invierno	se
o	o	sienta,
en	en	se
~…	~…	sienta
febrero	febrero	en
~,	~,	los
¿~	¿~	tuve,
verdá	verdá	y
~?	~?	lo
Lo	Lo	harán,
tienen	tienen	lo
arao	arao	volven
~.	~.	de
Y	Y	la
esto	esto	harada,
se	se	ahora
siembra	siembra	que
~,	~,	serghbrado,
se	se	si
siembra	siembra	la检a,
en	en	se
octubre	octubre	le
~.	~.	ha
Y	Y	vinado,
lo	lo
aran	aran
~,	~,
lo	lo
vuelven	vuelven
~…	~…
lo	lo
aran	aran
~…	~…
lo	lo
dan	dan
una	una
vuelta	vuelta
de	de
arada	arada
~,	~,
ahora	ahora
lo	lo
tienen	tienen
arado	arado
~,	~,
lo	lo
tienen	tienen
ahora	ahora
~,	~,
pues	pues
~…	~…
se	se
llama	llama
binar	binar
~.	~.
