estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	lo
si	si	sí,
los	los	ya
hicieran	hicieran	en
trabajar	trabajar	trabajar,
~,	~,	está
estaban	estaban	por
mejor	mejor	lo
trabajando	trabajando	mejor
que	que	trabajando.
no	no	No,
haciendo	haciendo	no,
~…	~…	no,
[HS:I2	[HS:I2	pero
		Pero			Pero	por
~,	~,	eso
pero	pero	es
~,	~,	muy
no	no	drogando,
~,	~,	haciendo
no	no	el
~,	~,	nuevo
pero	pero	comienzo
~…	~…	y
		]			]	haciendo
drogándose	drogándose	un
y	y
haciendo	haciendo
el	el
bobo	bobo
como	como
lo	lo
están	están
haciendo	haciendo
ahora	ahora
que	que
antes	antes
~…	~…
