estandar	dialectal	whisper
Nos	Nos	no
fuimos	fuimos	me
a	a	deja
la	la	la
playa	playa	playa
~,	~,	pero
pero	pero	vamos
vamos	vamos	que
~,	~,	por
que	que	lo
por	por	conocen
conocer	conocer	a
la	la	la
playa	playa	playa,
~,	~,	cuidado,
¿~	¿~	nos
eh	eh	dañamos
~?	~?	si
Cuidado	Cuidao	quieren
~,	~,	a
oy	oy	pero
~,	~,	por
ni	ni	conocer
nos	nos	lo
bañamos	bañamos	que
siquiera	siquiera	era
ni	ni	la
nada	nada	playa
~,	~,	y
pero	pero	a
por	por	ver
conocer	conocé
de	de
lo	lo
que	que
era	era
la	la
playa	playa
y	y
a	a
ver	vé
de	de
algo	algo
~.	~.
