estandar	dialectal	whisper
He	He	estoy
estao	estao	oyendo
yendo	yendo	a
a	a	la
la	la	de
de	de	a
~…	~…	la
a	a	de
la	la	noche
de	de	a
noche	noche	la
~,	~,	de
a	a	aducto,
la	la	pero
de	de	lo
adultos	adultos	que
~,	~,	pasa
[HS:E	[HS:E	que
		Ah			Ah	ya
~.	~.	me
		]			]	he
pero	pero	marido,
lo	lo	ah
que	que	porque
pasa	pasa	fuimos
que	que	el
ya	ya	último
mi	mi	que
marido	marido	salió
~…	~…	por
Ah	Ah	gusto,
~,	~,	que
porque	porque	fue
fuimos	fuimos	cañete
~…	~…	a
es	es	esto
el	el	de
último	último	Rafael
que	que	Gramade
salió	salió	y
por	por	me
gusto	gusto	llamó
~,	~,	la
que	que	carne
fue	fue	que
Cañete	Cañete	era...
a	a	y
esto	esto	me
de	de	dijo,
		¿tú
Anonimizado	Anonimizado	quieres
		venir?
y	y	digo
me	me	eso
llamó	llamó	para
el	el	que
alcalde	alcalde	dice,
~,	~,	tú
que	que	hablás
era	era	de
		cómo
Anonimizado	Anonimizado	se
		odiverte,
y	y	ya
~…	~…	hay
dice	dice	antes,
~:	~:	con
«~	«~	los
		canteros,
Anonimizado	Anonimizado	la
		carne
~,	~,	va
¿~	¿~	y
tú	tú	todo,
quieres	quieres	y
venir	vení	bueno,
~?	~?	pues
~»	~»	aquí
~.	~.	no
Digo	Digo	se
~:	~:	veía
«~	«~	que
¿~	¿~	aquí,
Y	Y	pero
eso	eso	no
pa	pa	da
qué	qué	que
~?	~?	yo
~»	~»	grande,
~,	~,	todo
dice	dice	lo
~:	~:	tocañeto,
«~	«~	todo
Tú	Tú	lo
vas	vas	toca,
a	a	digo
hablar	hablá	yo,
de	de	se
cómo	cómo	vean
sos	sos	a
divertíais	diviertíais	te
antes	antes	pa'
con	con	casenta,
los	los	sota
cántaros	cántaros	ahí,
~,	~,	la
el	el	primera,
carnavá	carnavá	la
y	y	cargad,
to	to	dice,
~»	~»	ah,
~.	~.	hay
Y	Y	un
digo	digo	pasillo,
~:	~:	ota
«~	«~	ahí,
Bueno	Bueno	ah,
~»	~»	aquí
~.	~.	mira,
Pos	Pos	y
aquí	aquí	luego
no	no	se
se	se	ha
~,	~,	quitado,
no	no	porque
se	se	se
veía	veía	posirá
que	que	la
aquí	aquí	fraca
no	no	de
~,	~,	mala,
pero	pero	y
no	no	allí
era	era	también,
aquello	aquello	dije
grande	grande	lo
~,	~,	que,
to	to	cuando
los	los	vina
~,	~,	a
to	to	que
Cañete	Cañete	ya
~,	~,	no
to	to	hacía,
el	el	dice,
autocá	autocá	me
~.	~.	he
«~	«~	marido
		tu
Anonimizado	Anonimizado	otro,
		y
~»	~»	me
~,	~,	ha
digo	digo	marido,
~:	~:	que
«~	«~	te
Yo	Yo	pasa,
~»	~»	te
~.	~.	uno
Dice	Dice	valoré
~:	~:	la
«~	«~	pliana
Venga	Venga	de
usté	usté	ocoño,
pa	pa	me
acá	acá	he
~.	~.	nomaquido,
Síentese	Siéntase	ah,
usté	usté	a,
ahí	ahí	a,
~,	~,	a,
la	la	a,
primera	primera	a,
~»	~»	a,
~.	~.	que
«~	«~	se
		ve,
Anonimizado	Anonimizado	ya
		eso
~,	~,	si
el	el	no,
alcalde	alcalde
~»	~»
~.	~.
«~	«~
Sí	Sí
~»	~»
~.	~.
«~	«~
Ahí	Ahí
~»	~»
~,	~,
había	había
un	un
pasillo	pasillo
~,	~,
«~	«~
usté	usté
ahí	ahí
~»	~»
~.	~.
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
[OTRAS-EM]	[OTRAS-EM]
	
Anonimizado	Anonimizado
	
~.	~.
Aquí	Aquí
~,	~,
mira	mira
~»	~»
~,	~,
y	y
luego	luego
se	se
quitó	quitó
	
Anonimizado	Anonimizado
	
pa	pa
que	que
se	se
pusiera	pusiera
	
Anonimizado	Anonimizado
	
y	y
allí	allí
también	también
dijeron	dijeron
que	que
~|	~|
Pues	Pues
cuando	cuando
vine	vine
aquella	aquella
noche	noche
dice	dice
mi	mi
marío	marío
~:	~:
«~	«~
Yo	Yo
estoy	estoy
más	más
mal	ma
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
Qué	Qué
te	te
pasa	pasa
~?	~?
~»	~»
~.	~.
«~	«~
Tengo	Tengo
unos	unos
dolores	dolores
en	en
las	las
piernas	piernas
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Coño	Coño
~,	~,
menos	menos
mal	ma
que	que
he	he
ido	ido
a	a
~,	~,
a	a
~…	~…
a	a
Sevilla	Sevilla
a	a
eso	eso
~,	~,
si	si
no	no
~,	~,
s'acabó	s'acabó
~»	~»
~.	~.
