estandar	dialectal	whisper
Con	Con	¿Qué
~,	~,	es
con	con	eso?
mi	mi	Ya
cuñada	cuñá	la
la	la	verán.
grande	grande	¿No
~…	~…	me
Nos	Nos	tiro
metieron	metieron	nada
debajo	debajo	más?
la	la	¿Vino?
mesa	mesa	No.
~.	~.	Y
[PS]	[PS]	después
Vino	Vino	llegué
~…	~…	yo.
No	No	Me
~,	~,	echaron
después	después	a
llegué	llegué	la
yo	yo	mierda.
~.	~.	Hablando
Me	Me	así.
echaron	echaron	Y
a	a	después
la	la	llegué
mierda	mierda
~,	~,
hablando	hablando
así	así
de	de
[A-Inn]	[A-Inn]
~.	~.
[HS:I1	[HS:I1
		No			No
~…	~…
		]			]
Sí	Sí
~.	~.
