estandar	dialectal	whisper
Mi	Mi	Mi
madre	madre	madre
mos	mos	nos
~,	~,	tuvo
mos	mos	todavía
tuvo	tuvo	en
a	a	el
todos	tos	pueblo.
aquí	aquí	Una
en	en	mujer
el	el	que
~,	~,	se
en	en	dedicaba
el	el	a
pueblo	pueblo	decir...
~.	~.	que
Y	Y	entendía
una	una	un
mujé	mujé	poco
que	que	eso
se	se	y
dedicaba	dedicaba	tenía
~,	~,	malo.
le	le	Y
decíamos	decíamos	claro,
		estaba
Anonimizado	Anonimizado	allá
		a
~,	~,	la
que	que	mujer
entendía	entendía	con
un	un	un
poco	poco	dolor.
eso	eso	Porque
y	y	iba
tenía	tenía	a
valor	való	la
~.	~.	mujer
Y	Y	y
claro	claro	ella
~,	~,	ayudaba
cuando	cuando	a
estaba	estaba	sacar
ya	ya	niños.
dándole	dándole	O
los	los	la
dolores	dolores	va
pues	pues	y
iba	iba	lo
la	la	preparaba.
mujé	mujé	Me
y	y	acuerdo
ya	ya	de
~,	~,	mi
la	la	suera
ayudaba	ayudaba	y
a	a	me
sacar	sacá	preguntaba
el	el	que
niño	niño	ella
~,	~,	tenía
lo	lo	dos
lavaba	lavaba	sigos.
y	y	Y
lo	lo	si
preparaba	preparaba	yo
~.	~.	fui
Y	Y	a
m'acuerdo	m'acuerdo	tenietre,
que	que	pero
mi	mi	cuando
suegra	suegra	me
me	me	la
contaba	contaba	recogieron
que	que	en
ella	ella	niños
tenía	tenía	no
~,	~,	venía
tenía	tenía	muy
dos	dos	bien.
hijos	hijos	Me
~,	~,	hubiera
y	y	hecho
dice	dice	falta
~:	~:	un
«~	«~	poquito
Yo	Yo	de
hubiera	hubiera	ayuda.
tenío	tenío	Fue
tres	tres	la
~»	~»	parte
~.	~.	de
Pero	Pero	la
[OTRAS-EM]	[OTRAS-EM]	mujer.
~,	~,	Pues
como	como	yo
recogieron	arrecogieron	llegué
el	el	en
niño	niño	un
que	que	acto
no	no	de
venía	venía	la
mu	mu	cana.
bien	bien	Y
~,	~,	la
a	a	mi
lo	lo	suera
mejó	mejó	se
hubiera	hubiera	decía,
hecho	hecho	de
falta	falta	mi
un	un	madre,
poquito	poquito	me
d'ayuda	d'ayuda	dice,
~.	~.	de
Fue	Fue	mi
la	la	madre,
pa-	pa-	me
~,	~,	dice,
la	la	de
partera	partera	mi
~,	~,	madre,
lo	lo	que
~,	~,	una.
lo	lo	Y
echó	echó	el
allí	allí	chipillo
en	en	se
~,	~,	le
en	en	hubo
un	un	que
ladito	laíto	ir
de	de	por
la	la	más
cama	cama	tendré...
~,	~,	a
y	y	tendré
~,	~,	un
y	y	vocalmón,
la	la	ya
~,	~,	traía
y	y	afulema.
mi	mi	No
suegra	suegra	le
se	se	podían
~,	~,	repirar.
decía	decía	Y
~:	~:	si
«~	«~	el
El	El	pertillo
niño	niño	a
~,	~,	mi
el	el	madre,
niño	niño	ya
~»	~»	estaba
~.	~.	a
Dice	Dice	primero.
~:	~:	Bueno,
«~	«~	ella
Deja	Deja	también
el	el	tenía
niño	niño	que
~,	~,	preparar,
que	que	porque
niños	niños	si
hay	hay	no
más	más	se
~,	~,	se
pero	pero	creaba
madre	madre	tan
no	no	bien.
hay	hay	Me
más	más	han
que	que	tenido
una	una	punto
~»	~»	antes
~.	~.	de
Y	Y	hacer...
el	el	Yo
chiquillo	chiquillo	los
se	se	que
le	le	tenía
murió	murió	mis
allí	allí	hijos,
por	por	los
~,	~,	que
por	por	tenía
no	no	los
atender	atendé	runda.
~,	~,	Por
atenderlo	atendelo	todo,
~,	~,	me
que	que	han
a	a	hecho
lo	lo	mi...
mejor	mejor	Me
~…	~…	han
ya	ya	raja
traía	traía	un
flemas	flemas	poquito,
y	y	me
~,	~,	han
y	y	hecho
no	no	mi
le	le	punto,
~,	~,	ya
pos	pos	está.
no	no	Pero
podían	podían	entonces
respirar	respirá	como
~.	~.	no,
Dice	Dice	había
~:	~:	nada
«~	«~	más
Perdí	Perdí	que
yo	yo	las
a	a	mujeres,
mi	mi	a
niño	niño	veces
ahí	ahí	te
porque	porque	dedicaron
~…	~…	a
yo	yo	recogirlos
