estandar	dialectal	whisper
No	No	Tanto
~,	~,	como
tanto	tanto	acusar...
como	como	A
concertar	concertar	alguno
~…	~…	ha
~,	~,	habido
alguno	alguno	aconsechado,
ha	ha	pero
habido	habido	sí,
concertao	concertao	a
~,	~,	alguno
pero	pero	ha
~…	~…	hecho
sí	sí	los
~,	~,	padres,
alguno	alguno	pero
lo	lo	no,
han	han	no
hecho	hecho	la
los	los	mayoría,
padres	padres	vamos
~,	~,	a
pero	pero	que
no	no	casabas,
~,	~,	sí.
no	no	Pero
~,	~,	a
la	la	algunos
mayoría	mayoría	me
vamos	vamos	acuerdo
te	te	cuando...
casabas	casabas	las
~…	~…	madre
~,	~,	de
¿~	¿~	ríes
eh	eh	que
~?	~?	fueron
Pero	Pero	las
alguno	alguno	intemiliones.
sí	sí	Vamos,
~.	~.
Yo	Yo
me	me
acuerdo	acuerdo
cuando	cuando
	
Anonimizado	Anonimizado
	
y	y
la	la
	
Anonimizado	Anonimizado
	
~,	~,
las	las
madres	madres
dice	dice
que	que
fueron	fueron
las	las
que	que
intervinieron	intervinieron
~…	~…
Vamos	Vamos
~,	~,
se	se
dice	dice
~.	~.
