estandar	dialectal	whisper
Una	Una	Y
hembra	hembra	chicas
y	y	chicos.
~…	~…	Una
~,	~,	hembra
y	y	y
seis	seis	hay
varones	varones	barones.
~.	~.	Ahí,
Sí	Sí	ahí.
~,	~,	Y
sí	sí	así,
~.	~.	todo
Y	Y	que
así	así	una
~.	~.	vez
Totá	Totá	fui
que	que	a
una	una	las
vez	vez	cuelas
fui	fui	que
a	a	nos
la	la	malacué
escuela	escuela	las
~,	~,	colas
que	que	mojas.
íbamos	íbamos	Entonces
a	a	habíamos,
la	la	hay
escuela	escuela	un
con	con	coloillo
las	las	y
monjas	monjas	el
~.	~.	día
Que	Que	moja,
entonces	entonces	a
había	había	él,
monjas	monjas	a
~,	~,	él.
[HS:E1	[HS:E1	Y
		[A-Inn]			[A-Inn]	es
		]			]	algo
Hay	Hay	que
un	un	nos
colegio	colegio	haban...
aquí	aquí	En
y	y	el
había	había	coloillo
monjas	monjas	nos
~,	~,	haban
y	y	algo
era	era	de
las	las	aprender
que	que	a
~…	~…	ella.
~,	~,	A
y	y	veces
esas	esas	comíamos
es	es	allí,
las	las	y
que	que	todo
nos	nos	a
daban	daban	ti
~…	~…	hombre,
~,	~,	tú
en	en	no
el	el	estrasgas
colegio	colegio	nada
nos	nos	más
daban	daban	bien.
algo	algo	¡Tita!
de	de	Este,
aprender	aprendé	este,
y	y	este
eso	eso	que
~.	~.	me
A	A	te
veces	veces	enfata,
comíamos	comíamos	eh.
allí	allí	Ni
~.	~.	ni
[HCruz:	[HCruz:	ni.
		Quítate			Quítate	Por
~,	~,	donde
hombre	hombre	iba?
~.	~.	пол
Tú	Tú	del
no	no
extrañas	extrañas
más	más
a	a
nadie	nadie
~.	~.
[HS:E1	[HS:E1
		Échate			Échate
un	un
poquito	poquito
pa	pa
allá	allá
~.	~.
		]			]
Quita	Quita
~.	~.
		]			]
[RISAS]	[RISAS]
Este	Este
~…	~…
~,	~,
[RISAS]	[RISAS]
este	este
es	es
que	que
se	se
mete	mete
en	en
~…	~…
Salta	Salta
~,	~,
¿~	¿~
eh	eh
~?	~?
[RISA]	[RISA]
Y	Y
~…	~…
¿~	¿~
Por	Por
dónde	dónde
iba	iba
~?	~?
~,	~,
que	que
ya	ya
no	no
m'acuerdo	m'acuerdo
~.	~.
