estandar	dialectal	whisper
Se	Se	se
lo	lo	le
he	he	vichan
dicho	dicho	a
a	a	morir
él	él	la
~.	~.	ventura
[RISAS]	[RISAS]	de
Fíjate	Fíjate	l'
~,	~,	Gebio
me	me	gitu
lo	lo	es
ha	ha	mirivich
dicho	dicho	una
él	él	ventura
también	también	con
~.	~.	metres
Él	Él	se
lo	lo	dejo
ha	ha	con
dicho	dicho	cuatrocilleritas
y	y	Then
yo	yo	they
~:	~:	will
«~	«~	ahuner
Han	Han	a
venido	venido	la
cuatro	cuatro	pidi
señoritas	señoritas	de
~»	~»	prisión
~,	~,	e
digo	digo
~,	~,
«~	«~
y	y
la	la
una	una
la	la
primera	primera
impresión	impresión
me	me
ha	ha
hecho	hecho
como	como
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
