estandar	dialectal	whisper
Sí	Sí	si
~,	~,	algunas,
sí	sí	pues
~,	~,	le
algunas	algunas	lo
pues	pues	he
les	les	tenido
~,	~,	un
les	les	alchico
atendieron	atendieron	y
al	al	cuando
chico	chico	fueron
y	y	a
cuando	cuando	dar
fueron	fueron	vuelta,
a	a	sabían
dar	dar	de
vuelta	vuelta	San
~,	~,	Gravi
se	se	tenían
habían	habían	todas
desangrado	desangrao	las
y	y	amnedes
tenían	tenían	bajo
toda	toda	la
sangre	sangre	cama
debajo	debajo	y
a	a	luego
la	la	ese
cama	cama	hijo
~.	~.	pues
Y	Y	pues
luego	luego	triautas
ese	ese	a
hijo	hijo	mujeres
pues	pues	que
fue	fue	en
criao	criao	los
a	a	comagoras
otras	otras	que
mujeres	mujeres	se
~,	~,	crian
[HS:E1	[HS:E1	con
		¿~			¿~	la
Por	Por	leche,
otras	otras	esa
~?	~?	que
		]			]	van
que	que	cajas
no	no	y
es	es	todo
como	como	eso,
ahora	agora	ya
que	que	los
se	se	dos
crían	crían	tres
con	con	meses
la	la	ya
leche	leche	lo
esa	esa	mejora
que	que	o
va	va	no
en	en	les
cajas	cajas	dan
y	y	tanto
todo	todo	y
eso	eso	hace
~.	~.	los
Y	Y	quitan
a	a	del
~,	~,	pecho,
y	y	pero
a	a	entonces
los	los	se
dos	dos	la
o	o	filialos
tres	tres	con
meses	meses	las
~,	~,	amnedes
que	que	de
a	a
lo	lo
mejor	mejor
aún	aún
no	no
les	les
dan	dan
tanto	tanto
y	y
ya	ya
se	se
las	las
~,	~,
se	se
los	los
quitan	quitan
del	del
pecho	pecho
~,	~,
pero	pero
entonces	entonces
era	era
criarlos	criarlos
con	con
~,	~,
con	con
la	la
sangre	sangre
de	de
uno	uno
~.	~.
