estandar	dialectal	whisper
Sí	Sí	La
había	había	guía
~,	~,	de
[HS:E1	[HS:E1	los
		[A-Inn]			[A-Inn]	pocos,
pocas	pocas	aquí
		]			]	va
pero	pero	a
pocas	pocas	la
~.	~.	vaca
Aquí	Aquí	de
va-	va-	la
~,	~,	poca,
vacas	vacas	pero
había	había	ahí
pocas	pocas	va
~,	~,	el
había	había	racón
pero	pero	de
ahí	ahí	la
arriba	arriba	guía.
en	en	Ahí
las	las	arriba
cumbres	cumbres	de
~,	~,	estos
ahí	ahí	cortivos
~,	~,	de
[HS:E1	[HS:E1	río,
		Ah			Ah	aquí
~.	~.	va
		]			]	a
ahí	ahí	la
arriba	arriba	vaca
~,	~,	de
en	en	los
todos	to	pocos.
esos	esos	No,
cortijos	cortijos	no
de	de	sé
arriba	arriba	si
~.	~.	yo
Aquí	Aquí	me
vacas	vacas	vaca
pocas	pocas	antes.
~,	~,	Cómo
aquí	aquí	me
~…	~…	da
[HS:E1	[HS:E1	ahí
		[Asent]			[Asent]	arriba
~.	~.	si
		]			]	no
no	no	sé
~…	~…	si
~,	~,	yo
no	no	no
es	es	hay
sitio	sitio	bravo.
de	de	Y
vacas	vacas	la
este	este	vaca
~.	~.	no
[R-Mcr]	[R-Mcr]	me
Hombre	Hombre	quiere
~,	~,	caer
ahí	ahí	a
arriba	arriba	tono,
sí	sí	¿eh?
~,	~,	¡Multi
en	en	para
esa	esa	que
sierra	sierra	como!
hay	hay	Ahí
praos	praos	se
~,	~,	había,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	ahí
~.	~.	se
		]			]	había
y	y	como...
las	las	Ahí
vacas	vacas	se
lo	lo	había
que	que	como...
quieren	quieren	ahí
es	es	se
que	que	había
haiga	haiga	como...
[A-Inn]	[A-Inn]	También
[A-PIn:	[A-PIn:	me
		y			y	había
ven	ven	trobat...
		]			]	Tro
monte	monte	patrollito,
para	para	ahí
que	que	no...
coman	coman	rataríos
[HS:E1	[HS:E1	con
		Sí			Sí	la
~,	~,	vaca.
sí	sí	No
		]			]	sé
y	y	si
ahí	ahí	yo
sí	sí	había
había	había	30
~,	~,	o
pero	pero	30
aquí	aquí	por
no	no	el,
[HS:E1	[HS:E1	cada...
		[Asent]			[Asent]	menos,
~.	~.	o
		]			]	tal
y	y	vez
allí	allí	la
sí	sí	patrollito
hemos	hemos	más,
conocío	conocío	por
nosotros	nosotros	fin.
~,	~,	Según
allí	allí	cada
[A-PIn:	[A-PIn:	uno
		yo			yo	de
chiquillo	chiquillo	las
ya	ya	puertas
gordo	gordo	que
		]			]	tenía
también	también	y
ahí	ahí	el
había	había	frito
~…	~…	que
tres	tres	yo
o	o	iba
~,	~,	a
en	en	matarrerla.
tres	tres	Sí.
o	o	A
cuatro	cuatro	ver,
~…	~…	aquí
~,	~,	ya
tres	tres	me
o	o	pido.
cuatro	cuatro	Nuestro
sitios	sitios	día
había	había	le
ahí	ahí	ditó
un-	un-	sé
~…	~…	cómo
~,	~,	se
una	una	iba
cuadrilla	cuadrilla	a
buena	buena	matarrerla
de	de
vacas	vacas
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
En	En
un	un
sitio	sitio
había	había
treinta	treinta
~,	~,
en	en
otro	otro
había	había
cuarenta	cuarenta
~,	~,
menos	menos
~…	~…
o-	o-
~,	~,
en	en
otros	otros
sitios	sitios
más	más
~,	~,
pues	pues
según	según
~.	~.
Según	Según
cada	cada
uno	uno
las	las
fuerzas	fuerzas
que	que
tenía	tenía
y	y
el	el
sitio	sitio
que	que
tenía	tenía
pa	pa
tenerle	tenerle
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[PS]	[PS]
Asín	Asín
que	que
ya	ya
le	le
digo	digo
~.	~.
Y	Y
es	es
así	así
nuestra	nuestra
vida	vida
siempre	siempre
~.	~.
