estandar	dialectal	whisper
Pues	Pues	veis
mira	mira	me
~,	~,	joinos
somos	somos	för
como	como	en
primos	primos	la
carnales	carnales	próxima
que	que	semana,
se	se	los
pue-	pue-	primeros
~…	~…	через
~|	~|	¿cuando?
que	que	Yo
se	se	he
ven	ven	archives
poco	poco	de
bien	bien	energía,
 	 	la
 	 	estalla
 	 	heritage,
 	 	la
 	 	la
 	 	esque
 	 	real
 	 	es
 	 	que
 	 	hace
 	 	metochistancias
 	 	sexy
 	 	las
 	 	somes
 	 	que
 	 	بال
 	 	constitute
 	 	que...
 	 	que
 	 	siempre
 	 	cuando
 	 	estánTO
 	 	vivimos
 	 	siempre
 	 	bien,
 	 	quién
 	 	leoldia
 	 	rastrayaba
