estandar	dialectal	whisper
Es	Es	Es
muy	muy	muy
buen	buen	buen
vino	vino	vino,
este	este	¿estás?
~…	~…	Es
~,	~,	muy
eh	eh	bueno.
~,	~,	Es
este	este	muy
clarete	clarete	bueno.
~…	~…	Es
[HS:I1	[HS:I1	muy
		Este			Este	bueno.
~…	~…	Es
~,	~,	muy
este	este	bueno.
vino	vino	Y
[A-Inn]	[A-Inn]	que
		]			]	sea
Ni	Ni	tan
que	que	canadio,
sea	sea	que
[A-PIn:	[A-PIn:	sea.
		del			del	Es
canal	canal	muy
~,	~,	bueno.
		]			]	Es
ni	ni	muy
que	que	bueno.
sea	sea	Pero
~…	~…	tenemos
el	el	cooperativas
clarete	clarete	de
es	es	manera
~,	~,	real.
es	es	Operativa.
muy	muy	Los
bueno	bueno	reuniones
~.	~.	delitos
[A-Inn]	[A-Inn]	que
tenemos	tenemos
cooperativa	cooperativa
también	también
en	en
El_Redal	El_Redal
~,	~,
cooperativa	cooperativa
~,	~,
no	no
sé	sé
los	los
millones	millones
de	de
litros	litros
que	que
entran	entran
~.	~.
