estandar	dialectal	whisper
Extranjero	Extranjero	el
~.	~.	trangero
[HS:E2	[HS:E2	y
		[RISA]			[RISA]	venía
		]			]	siempre,
Y	Y	me
venía	vinía	sacó
siempre	siempre	hace
~:	~:	minuestro
«~	«~	un
		bocata,
Anonimizado	Anonimizado	se
		lo
~,	~,	hacía
hazme	haceme	el
una	una	poro
~,	~,	y
un	un	porque
bocata	bocata	tenía
~»	~»	hambritas
~,	~,	que
se	se	los
los	los	padres
hacía	hacía	estaban
al	al	viviendo
pobre	proibo	ahí
~,	~,	abajo
que	que	y
tenía	tenía	la
hambrita	hambrita	madre
~,	~,	era
que	que	medio
los	los	borracha
padres	padres	y
estaban	estaban	no
viviendo	viviendo	les
ahí	ahí	hacía
debajo	debajo	de
~,	~,	comer,
y	y	se
la	la	le
ma-	ma-	ha
~,	~,	regado
la	la	y
madre	madre	no
era	era	les
medio	medio	hacía
borracha	borracha	de
y	y	comer,
~…	~…	por
y	y	volví
no	no	otra
~,	~,	vez,
no	no	me
le	le	hace
hacía	hacía	un
de	de	bocata,
comer	comer	me
~;	~;	vinía
se	se	tres
largaba	largaba	veces
y	y	a
no	no	que
le	le	la
hacía	hacía	he
de	de	echado
comer	comere	una
~.	~.	un
Pos	Pos	bocata
volvía	volvía	y
otra	otra	yo
vez	vez	les
~:	~:	hacía
«~	«~	mi
		niño
Anonimizado	Anonimizado	mi
		alma
hazme	haceme	porque
un	un	yo
bocata	bocata	dio
~»	~»	más
~.	~.	libre
Me	Me	tener
venía	vinía	que
tres	tres	dar
veces	veces	de
a	a	comer
~,	~,	a
a	a	un
que	que	chavante
le	le	y
hiciera	hiciera	no
uno	uno	dali
~,	~,	y
un	un	hacía
bocata	bocata	su
~.	~.	bocata
Y	Y	y
yo	yo	por
le	le	eso
hacía	hacía	es
a	a	por
mi	mi	lo
niño	niño
mi	mi
alma	alma
porque	porque
yo	yo
Dios	Dios
me	me
libre	libre
tener	tenere
que	que
dar	dar
de	de
comer	comer
a	a
~,	~,
a	a
un	un
sabandijo	sabandijo
y	y
no	no
darle	dale
~.	~.
Y	Y
le	le
hacía	hacía
su	su
bocata	bocata
y	y
por	por
eso	eso
~…	~…
es	es
por	por
lo	lo
que	que
~…	~…
