estandar	dialectal	whisper
Porque	Porque	¿Por
era	era	qué?
un	un	¿Por
tío	tío	qué
con	con	era
~…	~…	un
mucha	muncha	tio
capacidá	capacidá	con
~,	~,	mucha
mucha	mucha	capacidad,
suña	suña	mucha
~.	~.	suña?
[HS:E1	[HS:E1	¿Qué
		[Asent]			[Asent]	voy
~.	~.	a
		]			]	hacer
[Rndo:	[Rndo:	un
		Aquí			Aquí	raón
~…	~…	en
		]			]	la
no	no	barriga
le	le	cualquier
~,	~,	día?
[V-Tml]	[V-Tml]	Era
«~	«~	un
te	te	tio
~,	~,	muy
te	te	adivio,
voy	voy	un
a	a	tio
hacer	hacé	que
un	un	no
rajón	rajón	sería
en	en	a
la	la	Tau.
barriga	barriga	En
cualquier	cualquier	cuanto,
día	día	el
~»	~»	que
~.	~.	mandaba
[RISA]	[RISA]	fue
Era	Era	era
mu	mu	casi
[A-Inn]	[A-Inn]	todo
un	un	venía
tío	tío	diciendo
que	que	que
~,	~,	bueno
que	que	en
no	no	médico
se	se	teníamos,
veía	vía	porque
atao	atao	sin
~.	~.	medio
[HS:E1	[HS:E1	ninguno
		Ya			Ya	que
~.	~.	tenía,
		]			]	y
Y	Y	el
cuanto	cuanto	que
~,	~,	mandaba,
y	y	yo
el	el	estaba
que	que	esto
mandaba	mandaba	y
fuera	fuera	esto,
~…	~…	estaba
casi	casi	casi
todos	tos	siempre,
venían	venían	no
diciendo	diciendo	vamos
que	que	a
~…	~…	decir
que	que	siempre
buen	buen	porque
médico	médico	siempre
teníamos	teníamos	no
~,	~,	había
que	que	hasta
~…	~…	nadie.
porque	porque	Pero
es	es
que	que
sin	sin
medios	medios
ninguno	ninguno
que	que
tenía	tenía
y	y
~…	~…
~,	~,
y	y
el	el
que	que
mandaba	mandaba
~:	~:
«~	«~
Pos	Pos
lleva	lleva
esto	esto
y	y
esto	esto
y	y
esto	esto
~»	~»
~,	~,
pues	pues
acertaba	acertaba
casi	casi
siempre	siempre
~.	~.
No	No
vamos	vamos
a	a
decir	decí
siempre	siempre
porque	porque
siempre	siempre
no	no
acierta	acierta
nadie	nadie
~,	~,
pero	pero
sí	sí
~.	~.
