estandar	dialectal	whisper
En	En	el
capullo	capullo	capulio
que	que	que
está	está	estaba
asiliado	asiliao	asiliado
~,	~,	en
de	de	el
paso	paso	paso,
vas	vas	va
tirando	tirando	tirando
y	y	el
~,	~,	esconde,
y	y	me
cunde	cunde	correga
de	de	y
coger	coger	ya
~.	~.	abría
Y	Y	ya
se	se	el
abre	abre	destico,
ya	ya	ya
y	y	el
es	es	destico,
la	la	ya
pizca	pizca	el
~.	~.	clavo,
Les	Les	el
pizcas	pizcas	clavo
~,	~,	y
tira	tira	el
ya	ya	clavo
al	al	y
clavo	clavo	el
y	y	que
~…	~…	tiene
claro	caro	el
~,	~,	valor
y	y	en
el	el	las
clavo	clavo	que
es	es	te
el	el	atrapas
que	que	tú
~,	~,	en
el	el	el
que	que	mismo
tiene	tiene	punto
el	el	del
valor	valor
~,	~,
el	el
azafrán	azafrán
~.	~.
