estandar	dialectal	whisper
pues	pues	la
a	a	noche
la	la	venía
noche	noche	a
venía	venía	casa
a	a	y
casa	casa	entonces
~,	~,	le
y	y	daba
entonces	entonces	el
le	le	peso,
dabas	dabas	le
el	el	daba
pienso	pienso	espraja,
~,	~,	y
le	le	de
dabas	dabas	ordenarla,
paja	paja	la
~,	~,	ciudadana
ordeñarla	ordeñarla	tiene
~,	~,	que
la	la	cuidar
cuidabas	cuidabas	a
como	como	la
tienes	tienes	insolentía
que	que	para
cuidar	cuidar	tocaría,
~.	~.	y
También	También	bueno
se	se	pues
le	le	eso,
limpiaba	limpiaba	pues
con	con	el
un	un	estirco,
~…	~…	la
~,	~,	cosa,
con	con	pues
un	un	cada
aparato	aparato	tanto
que	que	dios
había	había	me
y	y	sacaron,
~,	~,	hace
bueno	bueno	un
~,	~,	poco,
pues	pues	y
eso	eso	también
~.	~.	era
Y	Y	el
luego	luego
~,	~,
pues	pues
el	el
estiércol	estiércol
~,	~,
la	la
cosa	cosa
~,	~,
pues	pues
cada	cada
tantos	tantos
días	días
se	se
sacaba	sacaba
al	al
campo	campo
~,	~,
que	que
también	también
era	era
abono	abono
~.	~.
