estandar	dialectal	whisper
|T5|	|T5|	así
así	así	de
de	de	apoyados,
~…	~…	aunque
apoyados	apoyados	estaban
~,	~,	la
aunque	aunque	pareja.
estaban	estaban	Hay
[L-Otra:	[L-Otra:	unos
		la			la	para
paret	paret	ellos,
		]			]	venían
[HS:I2	[HS:I2	corriendo
		Sí			Sí	los
~,	~,	chicos
hay	hay	y
uno	uno	vendandos
[L-Otra:	[L-Otra:	otros,
		a			a	y
la	la	como
paret	paret	más
		]			]	adelante,
~,	~,	podían
el	el	ponerse
otro	otro	mejor.
a	a	Y
~…	~…	hasta
[A-Inn]	[A-Inn]	que
		]			]	no
y	y	temblaban
los	los	lo
~,	~,	como
venían	venían	los
corriendo	corriendo	castillos.
los	los	Sí.
chicos	chicos	Los
y	y	diaglados,
iban	iban	como
dando	dando	más,
saltos	saltos	y
y	y	venían,
~…	~…	y
como	como	si
más	más	no,
adelante	adelante	que
podían	podían	el
ponerse	ponerse	tercer
~,	~,	día,
mejor	mejor	tenía
~.	~.	que
Y	Y	pagar,
hasta	hasta	y
que	que	decidimos.
no	no	Y
~…	~…	cosas
temblaban	temblaban	así,
lo	lo	antes
~,	~,	de
como	como	todo...
los	los	Sí
castillos	castillos	jugábamos
~,	~,	nosotros
[RISAS]	[RISAS]	con
[HS:E1	[HS:E1	miembros,
		Sí			Sí	lo
~.	~.	hacíamos
		]			]	detrás,
[Rndo:	[Rndo:	lo
		¿~			¿~	hacíamos
eh	eh	ustedes,
~?	~?	y
~,	~,	otros
los	los	sitios
de	de	que
abajo	abajo	confíamos,
~,	~,	de
si	si	los
como	como	que
más	más	hacíamos,
iban	iban	que
~,	~,	ahora
y	y	se
si	si	compran
no	no	con
~,	~,	nuestros
el	el	dos
que	que	boixidos.
perdía	perdía	Antes
tenía	tenía	lo
que	que	hacíamos
pagar	pagar	pedazos,
que	que	que
decimos	decimos	le
~.	~.	hacíamos.
		]			]	Hemos
Y	Y	puesto
cosas	cosas	un
así	así	pedazo,
~,	~,	posea
sí	sí	un
~…	~…	pedazo.
Antes	Antes	Por
era	era	ahora
todo	todo	son
~…	~…	los
Si	Si	que
jugábamos	jugábamos	contáis.
nosotros	nosotros	Y
con	con	antes
muñecas	muñecas	hoy,
~,	~,	con
nos	nos	una
los	los	buquerora,
hacíamos	hacíamos	todo
de	de	buquerado,
trapo	trapo	que
~,	~,	viene,
hacíamos	hacíamos	te
los	los	habíamos.
vestiditos	vestiditos	Siempre
de	de	cosiéndolo,
trocitos	trocitos	todo
que	que	cambió.
cogíamos	cogíamos	Antes,
de	de	mira,
lo	lo	un
que	que	traje
ellos	ellos	de
~…	~…	billuz
~,	~,	que
hacíamos	hacíamos	decíamos
~.	~.	nosotros,
Que	Que	una
ahora	ahora	tela
se	se	de
compran	compran	estas
con	con	de
~…	~…	panas,
los	los	el
trozos	trozos	negro
~…	~…	que
cosidos	cosidos	se
~,	~,	solía
¿~	¿~	llevar
eh	eh	los
~?	~?	hondos.
~,	~,	Y
antes	antes	a
lo	lo	que
hacíamos	hacíamos	daban,
[L-Otra:	[L-Otra:	cuando
		pedaços			pedaços	lo
		]			]	le
~,	~,	van
que	que	a
decíamos	decíamos	nadiar,
nosotros	nosotros	y
~:	~:	que
«~	«~	lo
Hemos	Hemos	habían
puesto	puesto	llevado
un	un	toda
peda-	peda-	la
~,	~,	vida,
[L-Otra:	[L-Otra:	van
		hem			hem	los
posat	posat	negros,
un	un	no,
pedaç	pedaç	van
		]			]	los
~»	~»	negros.
~.	~.	Luego,
Pos	Pos	claro,
ahora	ahora	cuando
solo	solo	tuvieran
que	que	que
compráis	compráis	cocerlo,
~.	~.	otrosos
[Rndo:	[Rndo:	de
		Y			Y	tela
antes	antes	eran
hoy	hoy	negros,
con	con	tan
un	un	bajo,
aguje-	aguje-	contra
~,	~,	la
		]			]	otra,
ahora	ahora	que
todo	todo	se
agujereado	agujereado	había.
~,	~,	Y
~¡~	~¡~	luego,
qué	qué	chiquen,
bien	bien	¿dejamos?
estaríamos	estaríamos	Y
~!	~!	van
[RISA]	[RISA]	como
[Rndo:	[Rndo:	gran
		~¡~			~¡~	color.
Siempre	Siempre	Y
cosiendo	cosiendo	no
~!	~!	cabien,
		]			]	no
[RISA]	[RISA]	sigáis.
Todo	Todo	Cosí
cambió	cambió	se
~.	~.	aprovecharon,
Antes	Antes	porque
ma-	ma-	estaba
~,	~,	cortado.
mira	mira	Pero
~,	~,	todo
un	un	todo
~…	~…	lo
traje	traje	bien,
de	de	no?
~…	~…	Los
~,	~,	negros
de	de	no
[L-Otra:	[L-Otra:	eran
		vellut			vellut	esto
		]			]	antes,
~,	~,	todo.
que	que	Había
decíamos	decíamos	nada
nosotros	nosotros	ni
~,	~,	se
una	una	cobraba
tela	tela	nada
de	de	de
estas	estas	pensión.
de	de	Ho
pana	pana	será
~…	~…
~,	~,
[HS:I2	[HS:I2
		Pana			Pana
~.	~.
		]			]
en	en
negro	negro
~,	~,
que	que
se	se
solía	solía
llevar	llevar
los	los
hombres	hombres
~,	~,
ya	ya
quedaban	quedaban
cuando	cuando
lo	lo
llevaban	llevaban
a	a
diario	diario
~,	~,
que	que
lo	lo
habían	habían
llevado	llevado
toda	toda
la	la
vida	vida
blancos	blancos
~.	~.
Negro	Negro
no	no
~,	~,
blanco	blanco
~.	~.
Luego	Luego
~,	~,
claro	claro
~,	~,
cuando	cuando
tenían	tenían
que	que
coserlo	coserlo
~…	~…
~,	~,
el	el
trozo	trozo
de	de
tela	tela
era	era
negro	negro
~,	~,
tal	tal
cual	cual
lo	lo
compraran	compraran
[Rndo:	[Rndo:
		del			del
traje	traje
que	que
se	se
hacía	hacía
		]			]
~.	~.
Y	Y
luego	luego
sí	sí
que	que
lo	lo
llevaba	llevaba
como	como
ahora	ahora
~,	~,
[Rndo:	[Rndo:
		un			un
color	color
~…	~…
de	de
más	más
		]			]
~.	~.
Y	Y
~…	~…
no	no
cabían	cabían
más	más
ya	ya
~,	~,
¿~	¿~
eh	eh
~?	~?
O	O
sea	sea
~,	~,
se	se
aprofi-	aprofi-
~,	~,
se	se
aprovechaba	aprovechaba
porque	porque
estaba	estaba
cortado	cortado
ya	ya
~,	~,
pero	pero
todo	todo
~,	~,
todo	todo
lo	lo
he	he
llenado	llenao
~,	~,
todo	todo
lo	lo
he	he
llenao	llenao
~.	~.
Esto	Esto
antes	antes
~,	~,
todo	todo
~,	~,
sí	sí
~.	~.
No	No
había	había
nada	nada
~.	~.
Ni	Ni
se	se
cobraba	cobraba
nada	nada
de	de
pensión	pensión
~…	~…
[HS:E	[HS:E
		[TOS]			[TOS]
		]			]
nadie	nadie
~.	~.
