estandar	dialectal	whisper
No	No	No,
~,	~,	no,
funciones	funciones	contigo
era	era	era
eso	eso	de
de	de	eso,
llevar	llevá	de
las	las	llamar
cuentas	cuentas	las
de	de	cuentas
lo	lo	de
que	que	lo
se	se	que
gastaba	gastaba	se
~,	~,	estaba,
de	de	de
lo	lo	lo
que	que	que
se	se	se
recogía	recogía	recorría,
del	del	de
ganado	ganao	ganamos,
~,	~,	de...
de	de	Uno
~…	~…	va
una	una	a
báscula	báscula	curar
que	que	también
te	te	y
mide	mide	ve
aquí	aquí	aquí
que	que	que
~…	~…	es
pesaba	pesaba	empezar
también	también	las
[R-Ppl]	[R-Ppl]	familias
[A-Inn]	[A-Inn]	a
y	y	él,
que	que	y
también	también	te
daba	daba	queda
dinero	dinero	mal
y	y	dinero.
llevar	llevá	Y
las	las	llamar
cuentas	cuentas	las
esas	esas	cuentas
~…	~…	de
limpia	limpia	esta...
y	y	Lípia
~…	~…	y
~,	~,	esta
y	y	y
ya	ya	mandar
está	está	a
y	y	gente
mandar	mandá	a
a	a	los
la	la	atravadas.
gente	gente	Bueno,
a	a	lo
lo	lo	con
~|	~|	los
a	a	nientos,
trabajar	trabajá	era
~.	~.	un
No	No	grupo.
~,	~,	Ya
no	no	después
era	era	fue
una	una	en
colonia	colonia	las
entonces	entonces	parcelas
~,	~,	y
era	era	ya
un	un	era
grupo	grupo	la
~,	~,	parcerra
ya	ya	peleada
después	después	como
fueron	fueron	es
las	las	lo
parcelas	parcelas	de
y	y	este
ya	ya	presidente
de	de	hila
las	las	al
parcelas	parcelas	cual
pues	pues	era
ya	ya	el
se	se	héro.
acabó	acabó	Y
lo	lo	ya
de	de	cada
ser	ser	uno
presidente	presidente	es
ni	ni	del
na	na	viejo
~,	~,	su
lo	lo
de	de
cabezalero	cabazalero
~.	~.
Y	Y
ya	ya
cada	cada
uno	uno
se	se
servía	servía
por	por
su	su
cuenta	cuenta
~.	~.
