estandar	dialectal	whisper
«~	«~	que
Que	Que	no
no	no	ven
venga	venga	a
ninguno	ninguno	ninguno
diciendo	diciendo	de
que	que	espiéndose
~,	~,	que
que	que	hay
haya	haya	que
brincado	brincado	abrirca
ninguno	ninguno	ninguno
la	la	de
cieca	cieca	la
~»	~»	tica,
~.	~.	no
«~	«~	te
No	No	preocupes
te	te	no
preocupes	preocupes	brincaríamos
~,	~,	las
no	no	ticas,
brincaríamos	brincaríamos	a
la	la	costar
cieca	cieca	la
~»	~»	casa
~,	~,	las
hala	hala
~,	~,
acostaros	acostaros
en	en
la	la
casa	casa
la	la
siesta	siesta
~,	~,
[RISAS]	[RISAS]
sí	sí
~.	~.
