estandar	dialectal	whisper
¿~	¿~	Porque
De	De	ellos
haber	haber	ya
podido	podido	no
~,	~,	lo
le	le	estoy
hubiera	hubiera	haciendo,
~,	~,	jauf
le	le	Inspectora<|es|><|translate|>
hubiera	hubiera	Dewar階
gustado	gustado	y
a	a	no
usted	usted	loЯ
estudiar	estudiar	¿Y
o	o	cómo?<|es|><|transcribe|>
haber	haber	de
hecho	hecho	haber
alguna	alguna	podido
cosa	cosa	mandirungs
~?	~?	deysics
[HS:I1	[HS:I1	Deadpool
		Igual			Igual	Kado
medicina	medicina	Literino
me	me	Tiene
 	 	Cosmos
 	 	uno
 	 	que
 	 	años
 	 	2024pp
 	 	Disclipada
