estandar	dialectal	whisper
Claro	Claro	para
~,	~,	lo
con	con	que
los	los	los
maestros	maestros	maestros
no	no	no
quieren	quieren	quieren
que	que	querer
digan	digan	a
de	de	ustedes
usted	usted	se
~,	~,	juntice,
según	según	la
dicen	dicen	maje
~,	~,	tu
nada	nada	y
más	más	tu
que	que	lo
tú	tú	veo
y	y	yo
tú	tú	mal
~.	~.	eh,
Lo	Lo	o
veo	veo	que
yo	yo	yo
mal	mal	le
~,	~,	digo
¿~	¿~	la
eh	eh	verdad,
~?	~?	yo
~,	~,	voy
porque	porque	a
yo	yo	una
~,	~,	persona
le	le	que
digo	digo	me
la	la	está
verdad	verdad	educando
~,	~,	lo
yo	yo	que
voy	voy	era
a	a	no
una	una	voy
persona	persona	a
que	que	decir
me	me	de
está	está	tu,
educando	educando	voy
~,	~,	a
lo	lo	ustedes
que	que	aunque
esa	esa	comamos
no	no	juntos,
voy	voy	si
a	a	tengo
decirle	decirle	que
de	de	decirle
tú	tú	de
~.	~.	tu,
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	suponer
~.	~.	es
		]			]	aquí
Oiga	Oiga	y
usted	usted	ahora,
~,	~,	yo
aunque	aunque	y
~,	~,	solo,
aunque	aunque	pero
~,	~,	cuando
aunque	aunque	está
comamos	comamos	con
juntos	juntos	alguna
~.	~.	persona
[HS:E3	[HS:E3	de
		[Asent]			[Asent]	usted
~.	~.	que
		]			]	no
Si	Si	comprende,
tengo	tengo	creo
que	que	yo
decirle	decirle	que
de	de	esa
tú	tú	es
~,	~,	mi
un	un	esto
suponer	suponer	que
~,	~,	mata
es	es	a
aquí	aquí	mis
ahora	ahora	padres,
~,	~,	es
yo	yo	un
y	y	carriol,
~,	~,	ahora
solo	solo	yo
~.	~.	estamos
Pero	Pero	aquí
cuando	cuando	uno
estás	estás	solo
con	con	o
alguna	alguna	usted
persona	persona	o
~:	~:	usted
«~	«~	y
Oiga	Oiga	pues
usted	usté	al
~,	~,	mejor
qué	qué	lo
~…	~…	digo
~»	~»	no,
~,	~,	ya
¿~	¿~	veremos
ahí	ahí	a
me	me	tu,
comprende	comprende	pero
~?	~?	antes
[HS:E2	[HS:E2	de
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~…	~…
creo	creo
yo	yo
que	que
es-	es-
~,	~,
esa	esa
es	es
mi	mi
esto	esto
que	que
me	me
han	han
dao	dao
mis	mis
padres	padres
~,	~,
mi	mi
educación	educación
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ahora	Ahora
yo	yo
~,	~,
estamos	estamos
aquí	aquí
uno	uno
solo	solo
~,	~,
usted	usté
~,	~,
usted	usté
o	o
usted	usté
y	y
~,	~,
pos	pos
a	a
lo	lo
mejor	mejor
le	le
digo	digo
de	de
usted	usté
~:	~:
«~	«~
No	No
~»	~»
~,	~,
ya	ya
empezamos	empezamos
de	de
tú	tú
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
antes	antes
usted	usté
~.	~.
