estandar	dialectal	whisper
Que	Que	y
yo	yo	yo
lo	lo	lo
tengo	tengo	tengo
todavía	todavía	todos
~,	~,	los
[HS:I1	[HS:I1	días
		Porque			Porque	y
lo	lo	yo
tenemos	tenemos	lo
todavía	todovía	tengo
~.	~.	todos
		]			]	los
yo	yo	días
lo	lo	yo
uso	uso	lo
todavía	todavía	uso
~.	~.	todos
[HS:I1	[HS:I1	los
		Todavía			Todavía	días
lo	lo	me
usamos	usamos	gusta
~.	~.	más
		]			]	que
Me	Me	el
gusta	gusta	botano,
más	más	el
que	que	botano,
el	el	el
butano	butano	botano,
~,	~,	el
el	el	botano,
butano	butano	el
da	da	botano
olor	oló	y
y	y	eso
eso	eso	y
~.	~.	yo
Y	Y	aquí
yo	yo	todo
aquí	aquí	el
~…	~…	mundo
Todo	To	que
el	el	entra
mundo	mundo	con
que	que	la
entra	entra	idea
cuando	cuando	y
~…	~…	todo
~:	~:	el
«~	«~	inquieto
~¡~	~¡~	se
Ay	Ay	está
~!	~!	aquí
~¡~	~¡~	y
Qué	Qué	este
calentito	calentito	mundo
se	se	le
está	está	hace
aquí	aquí	lo
~!	~!	que
~»	~»	tiene
~.	~.	este
Y	Y
es	es
que	que
mi	mi
brasero	brasero
está	está
de	de
noche	noche
y	y
de	de
día	día
~.	~.
