estandar	dialectal	whisper
Nos	Nos	me
fui-	fui-	fui
~,	~,	cuando
me	me	volvimos,
fui	fui	ya
~,	~,	nos
cuando	cuando	fuimos
volvimos	volvimos	a
ya	ya	casa
nos	nos	de
fuimos	fuimos	su
a	a	padre,
casa	casa	su
de	de	tío
su	su	y
padre	padre	una
~,	~,	hermana
su	su	de
tío	tío	mi
y	y	marido
una	una	que
~,	~,	vive
y	y	en
una	una	Mujentey.
hermana	hermana	Me
de	de	metí
mi	mi	con
marido	marido	yo
que	que	de
vive	vive	tres
en	en	sin
Mogente	Mogente	casas
~.	~.	con
Me	Me	ellos,
metí	metí	con
con	con	mi
~,	~,	suegro,
con	con	un
yo	yo	tío
de	de	y
recién	recién	vijo
casada	casá	ya,
con	con	nos
ellos	ellos	gestándose
~.	~.
Con	Con
mi	mi
suegro	suegro
~,	~,
un	un
ti-	ti-
~,	~,
un	un
tío	tío
y	y
mi	mi
cuñada	cuñá
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
es	es
que	que
estaba	estaba
separada	separá
~.	~.
