estandar	dialectal	whisper
¿~	¿~	y
Había	Había	a
tiendas	tiendas	Tindano
en	en	que
el	el	pasa
pueblo	pueblo	que
~…	~…	la
 	 	tienda
 	 	que
 	 	yo
 	 	tenía
 	 	en
 	 	mi
 	 	casa
 	 	cuando
 	 	era
 	 	yo
 	 	surtera
 	 	pues
 	 	estaba
 	 	a
 	 	dos
 	 	o
 	 	tres
 	 	kilómetros
 	 	pero
 	 	se
 	 	iba
 	 	a
 	 	comprar,
 	 	no
 	 	estaba
 	 	mostrado
 	 	el
 	 	día
 	 	en
 	 	el
 	 	camino
 	 	y
 	 	vamos
 	 	a
 	 	comprar,
 	 	las
 	 	llenas
 	 	partes
 	 	de
 	 	una
 	 	pargate
 	 	podimos
 	 	comprarmos
 	 	de
 	 	tuy
 	 	y
 	 	comprarmos
 	 	una
 	 	pargate
 	 	y
 	 	así
 	 	no
 	 	estaba
 	 	1,
 	 	la
 	 	tienda
 	 	1
 	 	pasali
