estandar	dialectal	whisper
Pues	Pues	Por
de	de	de
todo	todo	todo,
~,	~,	en
[HS:E1	[HS:E1	mi
		[Asent]			[Asent]	casa
~.	~.	de
		]			]	todo.
en	en	Más
mi	mi	o
casa	casa	menos,
de	de	no
todo	todo	quiero
~.	~.	con
Más	Más	esto
o	o	decir,
menos	menos	pues,
~,	~,	yo
no	no	no
quiero	quiero	lo
con	con	sé.
esto	esto	No,
decir	decir	vamos,
pues	pues	quiero
éramos	éramos	decir
los	los	un
~…	~…	poco.
[RISA]	[RISA]	Pues
No	No	de
~,	~,	todo,
no	no	remolachar,
~,	~,	patata,
vamos	vamos	y
~,	~,	cerradatrigo,
quiero	quiero	el
decir	decir	vaya
un	un	y
poco	poco	la
~,	~,	vía.
pues	pues	Ahora,
de	de	si
todo	todo	en
~…	~…	cambio,
remolacha	remolacha	hemos
~,	~,	cambiado
patata	patata	ya
y	y	todo,
cebada	cebada	porque
~,	~,	la
trigo	trigo	nia
~,	~,	puso
cereal	cereal	no
~,	~,	tuve
vaya	vaya	que
~,	~,	tiré
y	y	de
la	la	los
viña	viña	180
~.	~.	mil
Ahora	Ahora	kilos
ha	ha	de
sido	sido
un	un
cambio	cambio
~,	~,
hemos	hemos
cambiao	cambiao
ya	ya
todo	todo
porque	porque
el	el
año	año
pasao	pasao
tuve	tuve
que	que
tirar	tirar
yo	yo
ciento_ochenta_mil	ciento_ochenta_mil
kilos	kilos
de	de
patata	patata
~.	~.
