estandar	dialectal	whisper
Ah	Ah	Ay
~,	~,	madre,
~¡~	~¡~	me
madre	madre	da
mía	mía	pena,
~!	~!	pero
Me	Me	estoy
dan	dan	en
pena	pena	un
~,	~,	mata
pero	pero	tan
usted	usted	tranquila,
los	los	vense.
mata	mata	Les
tan	tan	otros
tran-	tran-	que
~,	~,	somos
tan	tan	de
tranquilamente	tranquilamente	ciudad,
~,	~,	yo
[RISAS]	[RISAS]	solo
nosotros	nosotros	pensaré
que	que	para
somos	somos	ver
de	de
ciudad	ciudad
~|	~|
porque	porque
yo	yo
de	de
solo	solo
pensar	pensar
el	el
pobre	pobre
bicho	bicho
~.	~.
