estandar	dialectal	whisper
Claro	Claro	Si
que	que	se
se	se	mete
~…	~…	en
~,	~,	un
si	si	jamón
se	se	verdad
mete	mete	que
~,	~,	haitás
¿~	¿~	descuidado
verdá	verdá	la
~?	~?	moscarda,
~,	~,	la
en	en	moscarda
un	un	no
jamón	jamón	se
~,	~,	mete,
¿~	¿~	se
verdá	verdá	pone
~?	~?	allá
~,	~,	y
que	que	se
te	te	caga.
has	has	Y
descuidao	descuidao	todas
el	el	las
~|	~|	cositas
la	la	que
moscarda	moscarda	caga
~…	~…	que
~,	~,	son
la	la	unas
moscarda	moscarda	cositas
no	no	de
~,	~,	nada
no	no	como
se	se	puntitas
mete	mete	de
~,	~,	alpilera
se	se	lo
pone	pone	viene.
allá	allá	Pero
y	y	como
se	se	te
caga	caga	despues
~,	~,	tres
y	y	o
todo	todo	cuatro
las	las	días
~…	~…	y
~,	~,	eso
las	las	desarrolla
cositas	cositas	volando.
que	que	Desarrollo
caga	caga	mucho.
~,	~,	Es
que	que	verdad
son	son	por
unas	unas	decir
cositas	cositas	que
de	de	tener
nada	nada	mucho
~,	~,	vigilarlo
como	como	bien
puntitas	puntitas	para
de	de	que
alfiler	alfiler	no
a	a	llegue
lo	lo
primero	primero
~,	~,
pero	pero
como	como
te	te
descuides	descuides
tres	tres
o	o
cuatro	cuatro
días	días
~…	~…
~,	~,
eso	eso
desarrolla	desarrolla
volando	volando
~,	~,
desarrolla	desarrolla
mucho	mucho
~,	~,
pero	pero
a	a
~|	~|
por	por
eso	eso
hay	hay
que	que
tener	tener
mucho	mucho
~…	~…
~,	~,
vigilarlo	vigilarlo
bien	bien
~,	~,
[TOS]	[TOS]
pa	pa
que	que
no	no
llegue	llegue
a	a
~…	~…
