estandar	dialectal	whisper
Pues	Pues	Ob
fíjate	fíjate	estilo
por	por	settlements
qué	qué	de
también	también	Alberto
~,	~,	¡A
porque	porque	subsetsequently
este	este	es
~,	~,	mío!...
el	el	¡A
mayor	mayor	Lotina,
~,	~,	una
pues	pues	bajós
no	no	directa
le	le	la
sa-	sa-	đaiosa
~,	~,	de
no	no	este
sabía	sabía	coatedo!
decir	decir	ice<|hi|><|translate|>...
abuela	abuela	cheese
~.	~.	knee
Y	Y
le	le
salió	salió
abueli	abueli
~.	~.
[RISAS]	[RISAS]
Y	Y
la	la
i	i
la	la
nombraba	nombraba
y	y
la	la
a	a
no	no
le	le
salía	salía
ni	ni
nada	nada
~.	~.
[RISAS]	[RISAS]
Y	Y
de	de
ahí	ahí
~,	~,
pues	pues
abueli	abueli
~.	~.
Pues	Pues
to-	to-
~,	~,
todos	todos
han	han
seguido	seguido
la	la
misma	misma
~…	~…
[RISAS]	[RISAS]
Y	Y
yo	yo
no	no
les	les
he	he
dicho	dicho
nunca	nunca
jamás	jamás
a	a
ninguno	ninguno
~:	~:
«~	«~
Tenéis	Tenéis
que	que
llamar	llamar
abuela	abuela
ni	ni
abueli	abueli
~»	~»
~.	~.
Pues	Pues
todos	todos
han	han
seguido	seguido
igual	igual
~.	~.
Todos	Todos
~,	~,
todos	todos
~.	~.
Y	Y
que	que
a	a
veces	veces
empieza	empieza
~:	~:
«~	«~
Abueli	Abueli
~,	~,
me	me
va-	va-
~,	~,
me	me
aburro	aburro
~»	~»
~.	~.
Tienen	Tienen
televisión	televisión
~,	~,
tienen	tienen
catorce_mil	catorce_mil
juegos	juegos
~,	~,
tienen	tienen
~…	~…
mon-	mon-
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
Por	Por
eso	eso
te	te
digo	digo
~…	~…
		]			]
tienen	tienen
de	de
todo	todo
y	y
a	a
lo	lo
mejor	mejor
llega	llega
por	por
aquí	aquí
~,	~,
está	está
por	por
arriba	arriba
y	y
me	me
dice	dice
~:	~:
«~	«~
Abueli	Abueli
~,	~,
me	me
a-	a-
~,	~,
me	me
aburro	aburro
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pero	Pero
~,	~,
pero	pero
~,	~,
s-	s-
~,	~,
pero	pero
¿~	¿~
cómo	cómo
te	te
vas	vas
a	a
aburrir	aburrir
~…	~…
~?	~?
~»	~»
~.	~.
Y	Y
~,	~,
y	y
claro	claro
~,	~,
y	y
~,	~,
y	y
los	los
otros	otros
igual	igual
~,	~,
porque	porque
son	son
más	más
pequeños	pequeños
~,	~,
pero	pero
los	los
que	que
sigue	sigue
~,	~,
a	a
lo	lo
mejor	mejor
igual	igual
empiezan	empiezan
~:	~:
«~	«~
Me	Me
aburro	aburro
~»	~»
~.	~.
Pues	Pues
~,	~,
chico	chico
~,	~,
tienes	tienes
aquí	aquí
[R-Inf]	[R-Inf]
televisión	televisión
~,	~,
la	la
tienes	tienes
arriba	arriba
~,	~,
tienes	tienes
maquinetos	maquinetos
~…	~…
Pues	Pues
con	con
to	to
se	se
aburren	aburren
~.	~.
Pues	Pues
si	si
antes	antes
habíamos	habíamos
dicho	dicho
~:	~:
«~	«~
Me	Me
aburro	aburro
~»	~»
~…	~…
