estandar	dialectal	whisper
Pos	Pos	En
antes	antes	los
los	los	quintos
quintos	quintos	cogían
cogían	cogían	unas
unas	unas	que
~|	~|	tocaban,
¿~	¿~	cualquier
qué	qué	cosa.
tocaban	tocaban	No
~?	~?	tocaban
Cualquier	Cualquier	una
cosa	cosa	salte
~,	~,	en
lo	lo	que
mismo	mismo	cualquier
tocaban	tocaban	cosa,
una	una	y
sartén	sartén	van
que	que	de
cualquier	cualquier	casa
cosa	cosa	en
~.	~.	casa,
Iban	Iban	y
de	de	viendo,
casa	casa	unos
en	en	les
casa	casa	daban
[R-Ppl]	[R-Ppl]	a
[HS:I1	[HS:I1	un
		Pidiendo			Pidiendo	poco
~.	~.	el
		]			]	medio
pidiendo	pidiendo	de
~.	~.	la
Unos	Unos	escena
les	les	de
daban	daban	chorizos,
a	a	otros
lo	lo	les
mejor	mejor	daban
media_docena	media_docena	un
de	de	tuelo
chorizos	chorizos	de
~,	~,	jamón,
otros	otros	otros
les	les	le
daban	daban	daban
un	un	medio
trozo	trozo	de
de	de	escena
jamón	jamón	de
~,	~,	huevos,
[HS:I1	[HS:I1	no
		Huevos			Huevos	daban
~.	~.	como
		]			]	ahora
otros	otros	tanto
le	le	dinero,
daban	daban	no
media_docena	media_docena	quedaba
de	de	estuvo,
huevos	huevos	no
~,	~,	quedaba
no	no	en
daban	daban	dos
como	como	duro,
ahora	ahora	así
tanto	tanto	esos
dinero	dinero	siete
~,	~,	quintos.
no	no	Y
creas	creas	se
tú	tú	traían,
~,	~,	estaban
a	a	todo
lo	lo	bueno,
mejor	mejor	toda
les	les	la
daban	daban	noche
dos	dos	para
duros	duros	ir
~.	~.	de
[HS:E1	[HS:E1	cuerda.
		[RISA]			[RISA]	Y
		]			]	luego
Pa	Pa	hay
seis	seis	otra
o	o	fiesta
siete	siete	que
quintos	quintos	también
[HS:I1	[HS:I1	es
		Dos			Dos	muy
duros	duros	sonada,
y	y	que
uno	uno	son
y	y	asadidos
medio	medio	hasta
~.	~.	la
		]			]	televisión,
y	y	y
se	se	lo
traían	traían
~|	~|
estaban	estaban
to	to
~,	~,
bueno	bueno
~,	~,
toa	toa
la	la
noche	noche
por	por
ahí	ahí
de	de
juerga	juerga
~.	~.
Y	Y
luego	luego
hay	hay
otra	otra
fiesta	fiesta
que	que
también	también
es	es
muy	muy
sonada	sonada
que	que
eso	eso
ha	ha
salido	salido
hasta	hasta
en	en
la	la
televisión	televisión
~,	~,
los	los
Mayos	Mayos
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
		]			]
Los	Los
Mayos	Mayos
~,	~,
que	que
sacan	sacan
a	a
la	la
Virgen	Virgen
a	a
la	la
puerta	puerta
de	de
la	la
Iglesia	Iglesia
~,	~,
le	le
cantan	cantan
unos	unos
mayos	mayos
que	que
aquí	aquí
son	son
muy	muy
bonitos	bonitos
~.	~.
Y	Y
~,	~,
y	y
luego	luego
los	los
chicos	chicos
jóvenes	jóvenes
antes	antes
~,	~,
ahora	ahora
ya	ya
no	no
es	es
tanto	tanto
~,	~,
pero	pero
antes	antes
~,	~,
pues	pues
si	si
les	les
gustaba	gustaba
una	una
chica	chica
~,	~,
iban	iban
por	por
la	la
noche	noche
a	a
la	la
ventana	ventana
y	y
la	la
cantaban	cantaban
el	el
mayo	mayo
~.	~.
Si	Si
la	la
chica	chica
salía	salía
~,	~,
es	es
que	que
le	le
quería	quería
~,	~,
si	si
no	no
salía	salía
es	es
que	que
no	no
le	le
quería	quería
[RISAS]	[RISAS]
Que	Que
no	no
había	había
nada	nada
que	que
hacer	hacer
~.	~.
Eso	Eso
es	es
también	también
lo	lo
típico	típico
aquí	aquí
~.	~.
