estandar	dialectal	whisper
Y	Y	y
luego	luego	luego
salió	salió	salimos
pa	pa	pa'
allá	allá	ya
~,	~,	pero
pero	pero	luego
luego	luego	de
allí	allí	día
al	al	el
Charco	Charco	charco
ya	ya	ya
no	no	no
llegaba	llegaba	llegaba,
~.	~.	eso
Eso	Eso	era
era	era	un
un	un	chorro
chorro	chorro	para
por	por	hipobá
ahí	ahí	y
pa	pa	salimos
abajo	abajo	pa'
~.	~.	ya,
Y	Y	el
salimos	salimos	casa
pa	pa	ya
allá	allá	no
~,	~,	había
en	en	nadie,
casa	casa	no
ya	ya	mamá
no	no	y
había	había	luego
nadie	nadien	otro
~.	~.	hermano
Mamá	Mamá	chico
y	y	que
los	los	eso
otros	otros	que
hermanos	hermanos	estaban
chicos	chicos	seguimos
y	y	luego
eso	eso	pa'
que	que	ya
estábamos	estábanos	para
fuim-	fuim-	fue
~,	~,	en
seguimos	seguimos	caliente
luego	luego	y
pa	pa	estaban
allá	allá	allá
~,	~,	en
pa	pa	la
Fuencaliente	Fuencaliente	montaña
~,	~,	de
y	y	la
estaban	estaban	cíndia
allá	allá	no
en	en	habla
la	la	que
montaña	montaña	está
Las_Indias	Las_Indias	por
~,	~,	abajo,
donde	donde	por
bajaba	bajaba	la
la	la	cíndia
cuesta	cuesta	alitado
pa	pa	porque
abajo	abajo	si
pa	pa	que
Las_Indias	Las_Indias	salen
~,	~,	pa'
allí	allí	ya
estaban	estaban	le
~.	~.	estaban
Porque	Porque	miedo
dicen	dicen	de
que	que	estar
salieron	salieron	solos
pa	pa	allí
allá	allá	y
~,	~,	luego
les	les	cuando
daba	daba	nosotros
miedo	mieo	fuimos,
de	de	dice
estar	estar	no,
solos	solos	por
allí	allí	acá
~.	~.	está
Y	Y	no
luego	luego	esté,
cuando	cuando	si
nosotros	nosotros	vamos
fuimos	fuimos	pa'
dicen	dicen	ya
~:	~:	y
«~	«~	venieron
No	No	pa'
~,	~,	ca'
pues	pos	y
ahora	ahora	tuvimos
que	que	un
están	están	casa
ustedes	ustedes	y
sí	sí	nos
vamos	vamos	damos
pa	pa	un
allá	allá	casa
~»	~»	siempre
~.	~.	pero
Y	Y	tenían
vinieron	vinieron	los
pa	pa	que
acá	acá	quedaban
y	y	los
estuvimos	estuvimos	que
casi	casi	daban
~…	~…	los
Nosotros	Nosotros	que
lo	lo	daban
pasemos	pasemos	los
en	en	que
casa	casa	fuera,
siempre	siempre	bueno
~.	~.	eso
Pero	Pero	no
teníamos	teníanos	quedaban
que	que	los
quedarnos	quedanos	de
~,	~,	antes
nos	nos	de
quedábamos	quedábanos	los
por	por	que
fuera	fuera	han
~.	~.	incrementado
Bueno	Bueno	por
~,	~,	los
eso	eso	temblores,
nos	nos	pues
quedábamos	quedábanos	los
de	de	temblores
antes	antes	vayan
del	del	a
volcán	volcán	seguir
reventar	reventar	a
~,	~,	todo
por	por	suelo
los	los	y
temblores	temblores	entonces
~,	~,	nos
porque	porque	quedaban
esos	esos	en
temblores	temblores	el
parecía	parecía	patio,
que	que	la
se	se	casa
iba	iba	por
todo	to	delante
al	al	era
suelo	suelo	la
~.	~.	casa
Y	Y	hacia
~,	~,	atrás
entonces	entonces	o
~,	~,	era
nos	nos	un
quedábamos	quedábanos	patio
en	en	grande
el	el	y
patio	patio	ahí
la	la	nos
casa	casa	quedaban
por	por	los
delante	delante	en
~,	~,	el
era	era	ciumo,
la	la	no
casa	casa	en
hacia	hacia	colchón,
atrás	atrás	en
y	y	Italia,
luego	luego	en
había	había	Manta
un	un	Fusima
patio	patio	porque
grande	grande	la
~.	~.	tierra
Y	Y	no
ahí	ahí	os
nos	nos	odía
quedábamos	quedábanos	pero
allí	allí	no
encima	encima	nos
~,	~,	pudieron
en	en	quedar
colchones	colchones	en
y	y	la
tal	tal	casa
~,	~,	porque
las	las	si
mantas	mantas	se
por	por	nos
encima	encima	rompaba
~,	~,	encima,
porque	porque	los
la	la	temblores
tierra	tierra	y
nos	nos	entonces
jodía	jodía	ahí
~,	~,	nos
pero	pero	quedaban
no	no	los
nos	nos	que
podíamos	podíanos	estaban
quedar	quedá	hasta
dentro	dentro	que
la	la	se
casa	casa	hubo
porque	porque	tranquilizando
si	si	y
se	se	cuando
nos	nos	yo
derrumbaba	derrumbaba	la
encima	encima	lava
con	con	ya
los	los	se
temblores	temblores	quedó
~.	~.	más
Y	Y	tranquil,
entonces	entonces	o
ahí	ahí	sea,
nos	nos	fue
quedábamos	quedábanos	que
y	y	la
tal	tal	han
hasta	hasta	hecho
que	que	el
eso	eso	han
fue	fue	hecho
tranquilizando	tranquilizando	el
~.	~.	han
Y	Y
ya	ya
cuando	cuando
echó	echó
la	la
lava	lava
ya	ya
se	se
quedó	quedó
más	más
tranquilo	tranquilo
y	y
ya	ya
se	se
fue	fue
quedando	quedando
~,	~,
se	se
fue	fue
quedando	quedando
~.	~.
