estandar	dialectal	whisper
Como	Como	como
antes	antes	antes,
~.	~.	pues
Pues	Pues	yo
yo	yo	no
no	no	sé
sé	sé	cómo
cómo	cómo	sería
sería	sería	mejor,
mejor	mejor	antes
~.	~.	de
Antes	Antes	que
el	el	eso
queso	queso	era
era	era	muy
muy	muy	bueno,
bueno	bueno	como
~.	~.	lo
Como	Como	hacía
lo	lo	las
hacía	hacía	gente
~…	~…	activamente,
la	la	era
gente	gente	un
antiguamente	antiguamente	queso,
~.	~.	esto
Era	Era	vendo,
un	un	el
queso	queso	queso
estupendo	estupendo	de
~.	~.	Andía
[HS:E1	[HS:E1	siempre
		Sí			Sí	tuvo
~.	~.	muy
		]			]	ya
El	El	fue,
queso	queso	de
de	de	que
Jandía	Jandía	era
siempre	siempre	muy
tuvo	tuvo	buen
mucha	mucha
fama	fama
~.	~.
De	De
que	que
era	era
muy	muy
buen	buen
queso	queso
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Aquí	Aquí
~?	~?
		]			]
