estandar	dialectal	whisper
|T11|	|T11|	Y
Y	Y	cuéntelo
cuéntenos	cuéntenos	algo,
algo	algo	ya
~,	~,	no
ya	ya	se
no	no	lo
solo	solo	va
esa	esa	a
señora	señora	eso,
~,	~,	señor,
¿~	¿~	¿no?
no	no	Pero
~?	~?	así,
~,	~,	tipo
pero	pero	de
así	así	ayuda
tipos	tipos	es
de	de	un
ayudas	ayudas	tepólogo
así	así	que
entre	entre	no
el	el	mejora
pueblo	pueblo	la
~,	~,	ciudad,
que	que	pues
a	a	no
lo	lo	se
mejor	mejor	ayuda
en	en	a
la	la	la
ciudad	ciudad	gente
pues	pues	como
no	no
~,	~,
no	no
se	se
ayuda	ayuda
la	la
gente	gente
como	como
antes	antes
~.	~.
