estandar	dialectal	whisper
[V-Sml]	[V-Sml]	No,
Yo	Yo	no,
lo	lo	no.
que	que	Yo
quiero	quiero	no
decir	decir	me
también	también	quiero
que	que	decir
esto	esto	también
no	no	que
sirva	sirva	esto
de	de	no
base	base	se
[HS:I2	[HS:I2	iba
		No			No	a
~,	~,	ver
no	no	así.
~.	~.	No,
		]			]	no.
y	y	Y
con	con	con
perdón	perdón	perdón,
~,	~,	¿usted
ustedes	ustedes	hacen
hacen	hacen	esto?
esto	esto	Lo
~,	~,	comunicando,
lo	lo	lo
comunican	comunican	que
o	o	sea.
lo	lo	Pero
que	que	solamente.
sea	sea	No.
~,	~,	Y
pero	pero	no,
solamente	solamente	que
~…	~…	no,
[HS:I2	[HS:I2	que...
		No			No
~,	~,
que	que
no	no
~…	~…
		]			]
[OTRAS-EM]	[OTRAS-EM]
que	que
no	no
quiero	quiero
ni	ni
poner	poner
ni	ni
mi	mi
nombre	nombre
~.	~.
