estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	ahora
ahora	ahora	está
está	está	diferente
diferente	diferente	completamente
~…	~…	antes,
completamente	completamente	hemos
a	a	admirado
antes	antes	antes.
~,	~,	Y
hermosa	hermosa	los
~.	~.	hombres,
Mira	Mira	como
~,	~,	no
antes	antes	sé,
iban	iban	trabajaban
los	los	las
		mujeres,
hombres	hombres	no
como	como	trabajábamos.
eran	eran	Yo
los	los	cosía,
que	que	de
trabajaban	trabajaban	luego
las	las	yo
mujeres	mujeres	siempre
no	no	cosía
trabajábamos	trabajábamos	cosa
~…	~…	de
[HS:I2	[HS:I2	pandalones,
		Claro			Claro	y
~.	~.	eso
		]			]	cosía,
yo	yo	pero
cosía	cosía	no,
desde	desde	un
luego	luego	poquito
yo	yo	más,
sí	sí	comprácte
he	he	cosas
estao	estao	para
siempre	siempre	ti,
cosiendo	cosiendo	pero
~…	~…	no
eh	eh	para
cosas	cosas	otra
de	de	cosa.
pantalones	pantalones	Entonces,
y	y	nada.
eso	eso	Pero
cosía	cosía	bueno,
y	y	siempre
~…	~…	he
~,	~,	tenido
y	y	dinero
pero	pero	porque
no	no	me
poquito	poquito	compro
pa	pa	a
comprarte	comprarte	cosas,
cosas	cosas	yo
~…	~…	he
para	para	vestido
ti	ti	sin
pero	pero	cosas,
no	no	porque
pa	pa	si
~…	~…	saben,
otra	otra	las
cosa	cosa	cosas
entonces	entonces	para
nada	nada	la
~,	~,	cual,
pero	pero	porque
bueno	bueno	he
~,	~,	cosido
siempre	siempre	y
he	he	como
tenío	tenío	he
dinero	dinero	cosido,
porque	porque	pues
pa	pa	he
comprarme	comprame	tenido.
cosas	cosas	Pero
yo	yo	los
vestidos	vestidos	hombres,
y	y	como
cosas	cosas	no
o	o	he
que	que	trabajado,
si	si	no,
sábanas	sábanas	cuando
~,	~,	se
que	que	ganas
si	si	otros
cosas	cosas	12
para	para	mil
el	el	pesetas
ajuar	ajuar	de
porque	porque	cama,
he	he	que
cosido	cosido	le
y	y	dijeron
como	como	entonces,
he	he	de
cosido	cosido	cama
pues	pues	para
~,	~,	que
he	he	he
tenido	tenido	comprárganos
~.	~.	de
Pero	Pero	la
~…	~…	costa.
los	los	Otros,
hombres	hombres	mejor,
como	como	llevaban
son	son	20,
los	los	otro,
que	que	25
trabajaban	trabajaban	depende
a	a	de
lo	lo	la
mejor	mejor	posición
te	te	de
llevaban	llevaban	cada,
~…	~…	y
¿~	¿~	depende
Cuánto	Cuánto	de
era	era	los
a	a	tiempos,
nosotros	nosotros	había
~?	~?	gente
Doce_mil	Doce_mil	que
pesetas	pesetas	llegaba
de	de	hasta
cama	cama	1,000
que	que	pesetas.
decían	decían	Y
entonces	entonces	yo
de	de	estaba
~,	~,	que
de	de	estaba
cama	cama	antes
para	para	aquí,
que	que	entonces
compraras	compraras	se
la	la	que
alcoba	alcoba	hayan
otros	otros	llegado
a	a	a
lo	lo	1,000
mejor	mejor	pesetas
llevaban	llevaban	para
veinte	veinte	que
~,	~,	compráramos
otros	otros	la
veinticinco	veinticinco	costa,
~,	~,	o
depende	depende	sea,
de	de	esto
la	la	era
posición	posición	época,
de	de	eso
cada	cada	es
[HS:I2	[HS:I2	mayor,
		Claro			Claro	y
~.	~.	depende
		]			]	de
y	y	lo
depende	depende	que
de	de	tuvieran.
los	los	y
tiempos	tiempos	yo
~,	~,
ha	ha
habío	habío
gente	gente
que	que
llevaban	llevaban
hasta	hasta
mil	mil
pesetas	pesetas
~…	~…
igual	igual
esta	esta
que	que
estaba	estaba
antes	antes
aquí	aquí
no	no
sé	sé
si	si
dice	dice
que	que
la	la
llevaron	llevaron
mil	mil
pesetas	pesetas
pa	pa
que	que
comprara	comprara
la	la
alcoba	alcoba
o	o
~,	~,
otra	otra
época	época
eso	eso
es	es
mayor	mayor
y	y
depende	depende
de	de
que	que
~,	~,
de	de
lo	lo
que	que
tuvieran	tuvieran
~.	~.
Yo	Yo
qué	qué
sé	sé
~,	~,
que	que
es	es
que	que
depende	depende
~.	~.
