estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	que
[HS:I1	[HS:I1	la
		[RISAS]			[RISAS]	ayudará.
~.	~.	También
		]			]	lo
Que	Que	hace,
la	la	y
ayudara	ayudara	ahora
~.	~.	la
Sí	Sí	me
~,	~,	llevaron
también	también	a
lo	lo	esta
hacía	hacía	vez.
~,	~,	Oh,
yo	yo	yo
era	era	tengo
la	la	mucha
mayor	mayor	historia.
~.	~.	Y
[HS:I1	[HS:I1	luego,
		Era			Era	¿por
buena	buena	qué
hija	hija	estará
~.	~.	la
		]			]	mayor?
Oh	Oh	Una
~,	~,	rona
yo	yo	de
tengo	tengo	mi...
mucha	mucha	Ay,
historia	historia	la
~.	~.	madrastra
Y	Y	de
luego	luego	mi
~…	~…	padre
[HS:I1	[HS:I1	que
		Porque			Porque	me
esta	esta	abueló
era	era	sé
la	la	caso
mayor	mayor	dos
de	de	veces,
las	las	que
dos	dos	la
~.	~.	queríamos
		]			]	mucho
una	una	y
hermana	hermana	nos
de	de	querían
mi	mi	mucho,
~…	~…	que
Ay	Ay	fue
~,	~,	muy
la	la	buena
~…	~…	persona.
~,	~,	Se
la	la	quedó
madrastra	madrastra	ciega.
de	de	No.
mi	mi	Se
padre	padre	quedó
~,	~,	ciega.
que	que	Y
mi	mi	no
abuelo	abuelo	quería
se	se	que
casó	casó	le
dos	dos	hiciera
veces	veces	las
~,	~,	cosas
que	que	nadie,
la	la	no
queríamos	queríamos	me
mucho	mucho	es
y	y	que
nos	nos	yo...
quería	quería	A
mucho	mucho	mí
~,	~,	me
que	que	llevaron
fue	fue	muy
muy	muy	poco
buena	buena	a
persona	persona	la
~…	~…	escuela.
~,	~,	Pero
[HS:I1	[HS:I1	lo
		Se			Se	poco
quedó	quedó	que
ciega	ciega	sí
~.	~.	la
		]			]	aprendí,
se	se	a
quedó	quedó	un
ciega	ciega	antiguo
~.	~.	bastante,
[HS:E1	[HS:E1	que
		Ah			Ah	les
~…	~…	venía
		]			]	el
Se	Se	maestro
quedó	quedó	a
ciega	ciega	decirles
~.	~.	es
Y	Y	una
no	no	pena
quería	quería	que
que	que	no
le	le	me
hiciera	hiciera	traiga
las	las	la
cosas	cosas	chica
nadie	nadie	tan
na	na	inteligente
más	más	como
que	que	si
yo	yo	es
~.	~.	una
A	A	pelecla.
mí	mí	Pues,
me	me	mi
llevaron	llevaron	de
muy	muy	me
poco	poco	tiene
a	a	que
la	la	ayudar
escuela	escuela	a
~,	~,	mí.
pero	pero	Me
lo	lo	tiene
poco	poco	que
que	que	ayudar
fui	fui	y
lo	lo	hasta
aprendí	aprendí	le
~.	~.	de
Ap-	Ap-	yo
~,	~,	que
aprendí	aprendí	jáselo
bastante	bastante	el
~,	~,	maestro,
que	que	¿eh?
les	les	Sí,
~…	~…	pero
venía	venía	que...
el	el	El
maestro	maestro	lo
a	a	poco
decirles	deciles	que
~:	~:	iba
«~	«~	cuando
Es	Es	venía
una	una	el
pena	pena	inspector,
que	que	¿sabéis
no	no	que
me	me	venían
traigan	traigan	el
la	la	primer
chica	chica	inspector?
~,	~,	A
tan	tan	ver
inteligente	inteligente	si
como	como	es
es	es	que
~,	~,	se
es	es	les
una	una	escuela,
peneta	peneta	a
~»	~»	que
~.	~.	se
«~	«~	vuelta.
Ay	Ay	¿Qué
~,	~,	le
pues	pues
mire	mire
~,	~,
me	me
tiene	tiene
que	que
ayudar	ayudar
a	a
mí	mí
~,	~,
me	me
tiene	tiene
que	que
ayudar	ayudar
~»	~»
~.	~.
Y	Y
va	va
~,	~,
y	y
hasta	hasta
le	le
dio	dio
quejas	quejas
el	el
maestro	maestro
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:I1	[HS:I1
		Sí			Sí
~,	~,
pero	pero
no	no
~…	~…
		]			]
En	En
lo	lo
poco	poco
que	que
iba	iba
~…	~…
~,	~,
cuando	cuando
venía	venía
el	el
inspector	inspector
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Que	Que
venía	venía
el	el
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
¿~	¿~
venía	venía
un	un
inspector	inspector
~?	~?
		]			]
[A-PIn:	[A-PIn:
		inspector			inspector
~,	~,
que	que
venía	venía
a	a
las	las
escuelas	escuelas
		]			]
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Antes	Antes
de	de
vuelta	vuelta
~.	~.
