estandar	dialectal	whisper
Pues	Pues	Entonces,
si	si	me
~…	~…	la
[A-Inn]	[A-Inn]	asoció
eso	eso	que
sí	sí	se
que	que	lo
se	se	ha
lo	lo	aplicado
va	va	bien.
a	a	Tengo
explicar	explicar	que
bien	bien	hacer,
~.	~.	poniendo
¿~	¿~	un
Saben	Saben	pocharito
lo	lo	a
que	que	la
hacían	hacían	lumbra
~?	~?	con
Ponían	Ponían	agua.
un	un	Después
pucherito	pucherito	que
a	a	estaba
la	la	el
lumbre	lumbre	agua
~…	~…	del
[HS:E	[HS:E	viento,
		Sí			Sí	le
~.	~.	echaban
		]			]	un
con	con	poco
agua	agua	de
~.	~.	aceite.
Después	Después	Y
que	que	después,
estaba	estaba	se
el	el	hacían
agua	agua	las
hirviendo	hirviendo	sopitas
~,	~,	palnino.
le	le	Una
echaban	echaban	de
un	un	chában
poco	poco	las
de	de	aguas,
aceite	aceite	son
~,	~,	para
sí	sí	se
~,	~,	escupir
y	y	y
después	después	retear,
pues	pues	está
se	se	bien
hacían	hacían	la
unas	unas	vida,
sopitas	sopitas	¿por
pa'l	pa'l
niño	niño
~.	~.
Uno	Uno
~,	~,
unos	unos
le	le
echaban	echaban
azúcar	azúcar
~;	~;
otros	otros
~,	~,
[OTRAS-EM]	[OTRAS-EM]
sopas	sopas
escupirriteadas	escupirriteadas
también	también
había	había
porque	porque
~…	~…
