estandar	dialectal	whisper
Pues	Pues	Los
antes	antes	ojos
~,	~,	antes,
los	los	los
chorizos	chorizos	ojos,
~,	~,	los
los	los	hacíamos,
hacíamos	hacíamos	los
~|	~|	metíamos
los	los	cuando
metíamos	metíamos	tenían
cuando	cuando	tres
tenían	tenían	semanas
tres	tres	o
semanas	semanas	así.
o	o	Se
así	así	cogían,
~.	~.	se
[HS:E	[HS:E	hicieron
		[Asent]			[Asent]	en
~.	~.	una
		]			]	jardín
Se	Se	pero
cogían	cogían	un
~,	~,	poquito.
se	se	No
echaban	echaban	son
en	en	calentitos
una	una	las
sartén	sartén	deite
~,	~,	y
pero	pero	las
poquito	poquito	tenías
~,	~,
no	no
es	es
un	un
~…	~…
ca-	ca-
~,	~,
calentito	calentito
el	el
aceite	aceite
[R-Inf]	[R-Inf]
y	y
a	a
la	la
tinaja	tinaja
[A-Inn]	[A-Inn]
~.	~.
